T,FC,x1,x2,x3
1,5,4.19634844712976,5.9461256831128235,2.5163508944700004
2,3,6.4419461071683255,5.681728608217714,4.013774351758727
3,7,6.205385844024278,5.229600963607307,7.285054818828941
4,5,11.376405391985916,7.962901198961575,6.196822172112546
5,6,7.630759230122596,6.212474116017743,4.952404005924019
6,3,11.935357684958039,2.2077895597997714,3.3997850890838377
7,4,7.076196952010948,10.423031686991829,3.9006717549280623
8,5,2.296241255279422,5.798335916846856,4.641999129159115
9,6,7.223328126729741,7.6227478939090485,3.897070879050405
10,1,6.765598549694685,3.405197440152021,3.58896874931612
11,2,6.5682832805504505,8.560287720637314,7.266985315662457
12,5,3.099490559787437,3.290380720183375,2.536085418055764
13,2,5.268150905406314,2.447205554541663,2.924309999750797
14,3,5.374484236105618,4.7744190745781,9.990611693758282
15,1,4.926151699766233,3.7582498812831804,7.452294742712385
16,3,6.159663550162127,6.100117444679434,5.1373730277817575
17,2,4.633387932693987,5.307042459880326,3.1991580612856567
18,5,5.675799975456459,5.604813714190023,2.831097936523606
19,2,7.345011612800757,7.544062832405843,8.601007639702294
20,2,7.250698543702422,4.148810376862651,5.016283098577498
