T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,6.310915681797068,4.554351327369942,3.3919828600225497,7.402648306287737,2.495108961292259,5.352781989736497,5.446509711860621
2,3,7.741710117074517,2.2909885509882635,5.8503878663178535,9.416188489513528,4.101181999597694,9.674823198581729,6.403043493994846
3,1,4.4463396143474,2.5858283619396993,2.53687697008549,2.468519855832504,2.278194738282047,4.22464096213394,7.134125769861824
4,1,8.690789766050166,2.5282552575433193,4.3441293614535805,4.473402316669278,2.4354719390395103,5.081630033799629,4.46781942305794
5,8,4.106824535835314,3.636271639753552,3.0251850165250715,5.9957285474476505,7.9228163212839195,4.0725385218163,6.058629795138337
6,4,4.837965907935712,2.6661024559626063,3.134710126678433,9.586241125144042,7.756627872272835,3.0746412911078522,7.856757992966493
7,6,8.776975156882418,9.99022497013101,7.009718133050984,6.051957422348134,4.316014074971328,4.197100860537591,8.314452070772878
8,8,6.1031278089430065,5.0442517673590155,7.605845888549402,7.801428290226932,5.704087484569804,6.090050730726334,6.3558661244059875
9,5,4.237102588995946,4.983492644662193,5.589933344363443,6.455796398762855,5.516918987790957,2.4244197830745278,6.820234977807708
10,3,4.007178628180794,4.596280466494585,7.104694827470468,7.0950772600315295,4.986366564632364,7.618710047306068,7.964205591941052
11,4,8.194540702075304,3.7521600182082655,6.704412480688559,7.635218788165994,6.134676506675614,6.1907228784545705,5.764019348418868
12,3,5.964827753148102,4.304588291613449,7.630722784283716,7.473171644993776,4.000600409366306,7.320704269257089,5.328746513831447
13,7,7.199186260126953,3.3264559084210847,3.762155056522974,8.56118455598584,7.64575018837097,4.05604886204458,6.8967629509064725
14,4,4.157325428899884,3.034241789402679,6.967214386728928,7.755808201943778,6.965718324528529,4.1496817515846995,7.679128923148291
15,5,7.399790179457225,3.9591979579458267,6.279454598683078,7.073852267406348,7.258524252453951,7.992380678641586,6.959935054991963
16,4,10.587492586744712,7.61376020287857,5.29167768997736,7.610381442791577,3.2970579526792365,6.938333990622757,5.8785758205201395
17,5,4.522239473225021,6.586111171896138,9.125194367283552,6.223477566107699,5.959790964070526,7.486242687458535,2.3964665212661895
18,1,4.568906720715293,8.477390894123113,7.137645289788821,3.005424677787169,5.497594682845412,7.156090269904427,2.659435695395141
19,5,5.48764144889201,8.055529679252727,6.34647287226783,5.820219636357759,2.432096193011078,6.916658484237395,4.795742029134222
20,1,7.237709391799035,4.1107830952998405,5.093192935468125,6.360067321776761,3.1431796921647694,5.722465044780276,2.078240667623374
