T,FC,x1,x2,x3,x4
1,0,6.194504828663816,7.751653463600609,5.858026502252459,2.8633482275311377
2,3,2.412870864695466,3.7394538027079127,7.662800275232045,6.4992581693297
3,2,3.868986910839646,5.08954071041672,7.326731334763483,4.296819643095251
4,5,5.365435426024562,2.863949499850822,9.404892431706934,7.9062389840082705
5,6,4.3542935167251695,3.0082607504188843,5.159021885045516,3.01459671877692
6,7,2.13298861770076,3.157089405260437,4.0536199877013175,4.284067988584405
7,9,5.175924107481518,2.3898418536280577,4.129891965798144,9.751793163919443
8,5,6.776990504127486,5.204191995255513,8.243579492001423,4.291087372198882
9,11,7.288213567182392,9.213592380535012,6.034770715471145,5.6708828305457954
10,11,6.855791421216039,8.862171940123512,6.336628404217116,4.932629840105736
11,4,5.546701881731576,7.990162265130268,5.527743523737731,7.703152025865407
12,5,5.531099018097635,4.480831726005377,2.0740827188991924,5.288634819046123
13,3,3.851682087142164,7.31456329340768,3.946295862512786,4.385307499100764
14,2,2.182956314022632,6.8494484082709715,3.954342303039275,2.419093801673377
15,4,2.805153544739244,5.37839378639378,3.435084432943975,7.12227268642334
16,3,8.305739917738416,5.317794716146026,4.5169679155903175,5.565488861471821
17,5,3.4232748073358934,6.166843107327143,2.534942358469879,8.172669372402108
18,2,5.0474852359377165,3.5812086527678177,6.405512162560387,4.36378602859827
19,0,2.412610380137986,3.2120706133757118,2.6298577181424565,8.609064982460382
20,1,5.440997140862333,2.290942563897856,5.568635594290359,6.864810181254201
