T,FC,x1,x2
1,0,8.13265336836768,5.016198780712647
2,3,2.384986986181831,7.532432168406517
3,3,7.080948571529196,5.732084346058813
4,4,3.690137496639418,7.143124520482958
5,3,6.393687171848295,3.410655102256157
6,3,5.36098353280644,6.6998221983840995
7,7,3.4054122699984473,2.0607993736531225
8,6,8.311637718845024,7.658505390838908
9,12,6.293497848483817,8.059515479877586
10,5,5.3398415493353255,6.25945769678227
11,6,6.421258308267484,5.998406925099223
12,7,6.105758258767394,4.626637942048953
13,9,3.0206370726898717,6.552774401433878
14,5,6.217496978296645,7.357893513574142
15,2,7.374033215179182,5.3328820607010545
16,5,6.1456099210975745,6.685368243830828
17,6,5.941521004513434,8.195532093015471
18,5,2.2334840113694683,5.304406284565295
19,2,2.045718616355471,2.9997448810623135
20,2,3.301826913957785,7.779695759223979
