T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,7.890729608114762,5.540914335323766,8.216434613415997,9.354352533860228,10.452991970973741,2.1703203809178726,7.03392713129252
2,101,7.573121804985378,3.579963980799155,8.787738920390694,6.096886251316407,6.122808343672582,4.010353167214706,3.212001284487745
3,18,6.53570543364082,2.6771991962997816,3.236598752640849,4.830136076988866,6.374285624050283,5.182653597852079,8.076603639926104
4,1,3.155225779408629,2.202369492783712,4.465273821702693,8.737851695449688,5.771922873852036,4.161349435898905,2.382914318857244
5,0,5.222968401852132,3.900140068755107,4.121815863149888,6.797107395502939,3.3143200957574894,6.624907592851373,5.8685986237750365
6,0,6.259586803555525,5.884197850018047,6.1506004762879956,5.449218617178829,6.5684178694656,6.144671025279609,6.941667441165503
7,0,4.277622130427551,4.047410272950054,5.377535688717666,7.1373177587860255,2.502114857450695,7.253822122962355,3.4134340223037585
8,0,3.0379836855079314,5.163633758196896,7.44026481534981,2.7406161617456144,2.1519418761407043,3.3018565160491713,5.697642714857377
9,0,6.789750283971929,4.0760101245427345,7.743044362542612,6.1930849779307735,4.469236263746672,5.134224007299371,6.367322591741078
10,0,7.161322589470012,3.799658478616516,2.1193122771945876,5.037297875662492,8.56440514096071,7.060779879891952,5.497353552491834
11,0,6.257063519049773,10.855668230051318,5.1921782160394745,5.217155184208987,5.615706255499512,4.717744022629521,7.663399539521571
12,0,7.369077216429705,3.7024252563284072,6.326499007364569,8.367250997147845,4.055121290918298,6.242103818647906,4.469206599232699
13,0,6.518819521766273,3.1545122776550274,4.412649095589216,6.120823437763509,7.518772494885618,6.820397423282236,5.621769299898598
14,0,3.3325386472407614,4.596294153988223,5.422207971052821,4.632417878721566,7.984049914387203,3.1297236671069415,8.294966119204858
15,0,6.205137035689746,2.153580443289677,5.3200737273976,3.360479743559253,5.658720299180292,7.089428324540179,7.11080360329459
16,0,2.5735779473887295,4.054756282012362,6.251302463668044,2.3259819934518946,4.017324502621362,5.05032614934953,4.8770467380071185
17,0,5.774138895833219,4.1899618985318074,6.603393757268651,6.040310191875698,2.4076173700955,7.319478204562763,3.8591089076752443
18,0,5.550990680773285,7.361150557889912,4.194506961583467,5.479674176898632,2.3397093520655226,6.265894478205806,6.02296765990522
19,0,2.699724658065869,7.4277618640241165,4.280546263943571,4.026237905714803,7.728206050414743,3.559516983198718,5.283356208303261
20,0,5.106353762964319,3.3652677686736148,8.129050930168068,7.420733133790833,6.006568874352145,2.583855742309825,4.032934574573537
