T,FC,x1,x2,x3
1,2,3.387495765119801,7.41198191178987,5.241645062108393
2,111,8.158474343277035,6.336778606812427,8.854557655623392
3,15,4.555062154326775,2.3441222160933117,3.0250957939218326
4,4,3.5142815654824324,4.956909310527268,3.5710035016005124
5,0,2.468117356722155,4.192957333706148,3.406264610947791
6,0,3.2898368008632533,3.793410339554535,7.302077243344803
7,0,3.5459110573343047,2.3651421787222895,7.356448624008566
8,0,4.783752546763164,7.343001185962222,4.183731997041036
9,0,9.892984675444596,4.787874147052074,5.8784573288334965
10,0,5.991533597598308,5.034068523226757,9.390489259001427
11,0,2.3305450617426007,4.5143261140248905,7.387732185764945
12,0,5.7945428659513745,3.1474685321268203,6.26159364854471
13,0,2.2523046054046465,3.7162487621296214,4.646119335240976
14,0,8.212075734033732,5.24385205350301,6.004517447742732
15,0,2.0447472499685353,3.7592027918953326,3.790849965265031
16,0,3.2851019058356634,5.05982223252334,3.1280270573968147
17,0,8.257123136445342,7.512659445833927,4.554964073941831
18,0,7.7158917932125695,6.618796757024607,6.139478425979771
19,0,2.2477445156487903,5.094481042591502,6.725002885570333
20,0,5.35608066560449,5.432858272302192,3.6200523952134356
