T,FC,x1,x2
1,1,3.3159246721321605,2.7989580464944783
2,64,3.515446421414069,4.585174909919776
3,30,3.4729572422650614,7.863952655899169
4,8,4.266822753282281,4.631985084939776
5,4,3.1283654806452543,6.7359594674426555
6,0,3.9061733013331343,5.405091810684394
7,0,7.20334748292206,2.852465848697012
8,0,6.563385228107448,7.8645863169275
9,0,2.912712963941492,5.38225696792861
10,0,7.971384760940097,5.835052319346872
11,0,4.034261078008182,6.346693461997428
12,0,6.208815094948786,4.66260531121266
13,0,5.54482922667024,3.589245058242852
14,0,4.354156198008395,8.75919804977118
15,0,7.8485077883429515,5.216614460520048
16,0,7.048373443368271,4.876081966036127
17,0,3.3331083345833514,2.120385882740136
18,0,2.2776255032041437,7.706860981854334
19,0,4.677591933666475,6.578725676627963
20,0,6.0352519311220645,7.825595540863127
