T,FC,x1,x2,x3,x4
1,3,6.995926143373385,7.375589312398819,3.4067182314225994,6.282284062853302
2,76,4.90494871324268,2.6494959808814276,5.45527832378412,5.394983209711819
3,26,6.023612018410029,8.282780229278684,7.008470713248388,7.450964326223716
4,2,4.787846520452629,5.321662234830963,7.500712780676268,2.201818593549198
5,1,5.010544226806419,5.2919148460458425,7.645991950708311,6.5273639913972925
6,0,4.048312317185682,3.885146559109649,6.460312699394237,6.028375074846635
7,0,5.287584376843485,9.170975423791884,7.3128120894706825,8.930996243929933
8,0,5.724533457767845,4.086488761071596,3.1915659340103133,4.140611851952104
9,0,7.085657124360556,6.272316744084668,9.054058032383983,6.017935553120612
10,0,3.111204482529977,2.104400808004924,8.045585044482472,3.7911174097777365
11,0,6.027896487964985,7.598382749731866,7.577554545059501,5.128147421607643
12,0,6.195534151361823,3.2197389805374232,8.607891831363183,2.7237496905584253
13,0,4.390609241544356,6.110232336961787,5.583597378098639,3.5069817725823214
14,0,6.463086478051992,5.353677001644774,7.292386298815368,6.24583616479373
15,0,4.492807970770496,6.704459640514068,6.250663016488294,7.1429165399130286
16,0,6.93136817081262,4.273770827770039,5.431415278151611,4.059295697401389
17,0,7.169754864634542,2.435748846987393,2.152453996081824,5.035364989414688
18,0,5.254237660461398,2.1429769331938266,6.614774339011266,4.2799922614668695
19,0,8.440034825325036,3.9624197748772962,7.74348644759123,3.0850655157959426
20,0,6.052938801551716,6.822931984981078,3.068228572557101,5.72743376523098
