T,FC,x1,x2
1,1,6.140518840356745,4.364106174958213
2,80,5.549592426417998,4.050763420666106
3,37,5.000284136628281,5.285656022738665
4,13,5.711331469994564,6.005883640996493
5,1,4.4044371754513785,5.095505865415394
6,1,5.1697662454829825,2.3294924460099136
7,0,5.927839312975355,8.461151014213788
8,0,6.177549151407298,8.214746790271121
9,0,8.361471049808511,6.457617925917277
10,0,3.059705226843738,4.049073182877816
11,0,7.755305131097225,5.6639991848458315
12,0,4.378880647838858,6.153321552591993
13,0,6.29110888050323,4.722898669285628
14,0,3.8159935364299384,2.18790803583771
15,0,6.138052274560929,4.86176639361162
16,0,5.986684095857257,5.972158124064131
17,0,5.190214002768075,3.448468338582009
18,0,7.129495108693494,3.518996307687763
19,0,9.509727726259989,4.846554330960262
20,0,4.228371101016658,4.636599969315785
