T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,8.241316509804182,6.365360365479089,6.540536553653796,4.859684924473539,5.194486177844666,7.861829927354561,2.6340051052063598,8.161583860170355,7.05233508800626,4.726769014710848
2,151,3.1302703577619475,6.3692706449074095,5.184552471483832,6.381932680278499,12.281156121639325,4.754983712943457,8.268712202777179,4.3579496593237375,4.310244375176435,8.818496970390742
3,0,7.099493254236485,4.005207487049954,5.697721333678057,4.156790020319613,7.049165076371619,6.5231452634149,6.342600572161869,3.2643753938108073,2.574017152744244,6.23474720523731
4,0,9.214847056050683,6.114100173342757,6.276975816963541,6.636900211045317,4.319720926833033,3.9011993341341373,5.472827720850432,7.198458059270873,2.7440073613440994,5.001291839112556
5,0,5.883353218363233,7.613852710839338,5.050137633311651,8.41515257536115,4.317208948420993,6.210953316224054,7.116747452584166,7.241600851278379,5.15064753663365,9.76593482453189
6,0,3.3000818091705058,3.3492424325265975,2.6419483524925766,4.637394847054303,7.615102282137247,3.656720060523664,7.278141852587911,5.330038962043966,4.078279629174861,3.226450031400172
7,0,9.65398029363018,3.5445870340540937,3.6176185184087597,7.1147236020386995,6.619487753107208,7.0867041404902125,4.101742720525769,7.968347148186635,4.662863653663322,6.492302670266464
8,0,9.343709396079245,6.490198641692179,9.012815660577264,3.495319506269436,3.3392161415181487,3.581438678819167,7.259429248194499,3.099536313375304,6.295078206204614,4.5368374374804175
9,0,3.9422358529889587,3.5229753157273205,3.701948760458487,5.558896147256477,5.116499312507313,8.93315977275617,7.310964328802239,6.460142795318065,3.758488859515791,5.077706764659366
10,0,6.6459572893171925,3.4080702319260996,8.082939309757132,5.727008630869306,6.008960424327482,6.4327897218843075,3.0872986487950596,3.7787440055484876,7.202140569660664,6.622391565832371
11,0,6.338679337221626,5.942846293982142,4.287914394360536,5.172446207778586,3.0273974646808406,4.055279364365743,2.9790086650050815,2.126025802025459,5.098941422969548,7.423145346288522
12,0,4.404190005327419,3.2342850364560496,8.875550289772367,5.363019023243263,2.335681330159387,3.92720996451222,2.1431727754935075,6.698701410869539,6.209975711051844,7.158004480658908
13,0,4.972574254526178,2.1732305830386194,4.0608767024495265,2.7351380011280706,5.0449462176464195,7.136208853332089,6.002552374612279,2.3392180823736517,7.793329431498192,5.37387146722041
14,0,4.064429391657796,4.721919740091054,4.377222676785821,4.804641528280509,6.804858411801914,6.804567211791287,2.1364928020453875,7.278990189573768,7.374076668079544,5.817850670367646
15,0,6.501900897297623,6.214338737572571,2.7106702488578467,7.104505412543942,8.532426689103175,3.1158014625703805,4.369360919358302,6.740077349809345,8.055316625516856,2.107250275202607
16,0,2.4149673694809772,2.4191945721667327,6.314297996829576,8.566130418128562,5.555610859074709,2.01650645792247,3.125873693688442,7.858372465065495,2.2535561461285143,5.733775619321067
17,0,7.795284811180355,6.190638492160643,6.468318591887633,3.422297826060931,3.330391208278785,7.003025426404008,5.650754951668688,3.321480749516172,3.8475376971435136,6.441343510046516
18,0,4.38921205365377,5.281073637987694,4.582397948819857,3.798141172517882,2.8406310169766833,7.0013607185801785,5.297462237149306,2.543919135289007,2.156140940084647,4.199754070496639
19,0,7.908523358524471,5.309061269040455,3.0419327999170944,7.013452676633204,4.924606790668912,5.99001378432641,3.186757958028157,3.789780501125997,5.03718940911734,3.8814220179361882
20,0,3.1912946692188635,6.678927391669035,2.0881045537447074,3.117561887643946,6.679154250463675,7.271577109090968,4.376232545071787,6.315307582573562,6.297045915090747,6.911833372639966
