T,FC,x1,x2,x3
1,1,7.822630050039585,3.1494998992845593,6.228402363958189
2,78,8.355570680877495,5.146326298373585,7.1971070427709485
3,39,4.676293893720872,7.661633263309737,5.235098926554716
4,8,6.517058572264464,6.30675479460163,2.8370460399639734
5,1,5.681879827266893,8.021210372374385,4.120061612508732
6,0,2.798759887341167,7.885435510900424,4.086290417225796
7,0,2.224031093588774,5.1583297352032265,4.1890580893279825
8,0,5.702590789214249,6.371643891982084,6.210415194296191
9,0,5.127459630197059,10.072596842494672,7.124378830644095
10,0,6.9833035718742025,5.530206746448499,8.116559577514053
11,0,2.0582718544128236,3.726100704015385,3.100904355487391
12,0,4.779057783593117,6.343974562067317,6.402710073527121
13,0,6.291208495594617,3.4929954787716455,7.89477782472265
14,0,5.188891831676803,8.111957481633434,5.487960838871777
15,0,2.1213753498156662,2.0364323986505144,4.135082802442503
16,0,6.121031830673654,2.5521555293059373,7.915801713236281
17,0,6.430579723243265,9.39528356750599,2.205827793937363
18,0,5.2232158306081065,4.250978185006974,7.461430187356426
19,0,5.15595498934252,2.068759251575136,6.568877308604847
20,0,2.4589611021647744,6.463191473900364,4.307578466744436
