T,FC,x1,x2,x3,x4,x5,x6
1,0,7.320888105185049,4.624517435516764,2.1404653302822503,6.059927465916278,4.633897704256917,4.768972199836542
2,93,4.70112217248433,5.590621563601451,4.830257970381787,5.247110726194178,6.1660204875709,5.789607397131284
3,12,4.807190069431922,3.9420628779530893,5.892427317151803,7.3283780207127815,7.167512148538557,5.762140966812915
4,0,5.9819967109609316,5.308418361987848,5.028337762515805,6.8170950251792455,3.2816869120842047,7.178993418437157
5,0,6.138834097751987,4.262255749889747,4.043447010449188,6.457396635303821,6.694103527887872,4.180757749319273
6,0,2.903078590954079,4.088898346819915,6.639171592065669,6.799135036497026,3.8942103874272997,5.985113300793958
7,0,7.406712408692883,4.830984846203216,8.251836530391882,7.20130978842456,6.109847793329162,8.975620429208032
8,0,7.179449124055105,5.704362266557315,9.029211728195778,4.204759111256122,2.7608840882437735,6.387450460372498
9,0,3.8462596420110424,5.38011032442161,2.17925500340705,5.609799080528804,14.599429520899362,5.371934081221546
10,0,6.765091412852593,4.787807270784078,8.65568203095347,4.906429366716095,5.987730065596423,7.703787138958221
11,0,7.304082480548355,4.2209303728828935,7.118649878423378,5.4988295452060925,6.387445205163951,4.5992643373675195
12,0,11.485439138810598,6.263496221726148,7.992839684412011,4.108881464070755,7.703339064879032,3.532627647361408
13,0,2.851317649394301,7.3519572059732035,7.250717451493816,6.592840879638728,5.066910481016704,4.024903983543298
14,0,7.3979187900784655,3.648737609325461,5.072885978838325,3.1365770371476303,7.061945524724821,8.162277993031857
15,0,7.319116713957966,7.206613036178994,7.0088987345941955,5.127517818949558,4.488088515573847,8.254370781410994
16,0,3.0606529849174873,5.438808207634231,6.25639072353026,2.292357471851177,3.3596480339049477,4.013956204716721
17,0,3.241339429668393,5.335299618313302,4.5854916517159605,4.092685090076417,7.2326271220227465,5.400736940144205
18,0,5.368285316662659,3.887967477824196,6.423277407077181,6.156615665970862,4.06235504696647,5.035152763528197
19,0,5.1741464650439415,3.9208653767775585,7.03245736207837,4.976088255859056,3.0120436025084265,6.532044673376712
20,0,4.918955198955076,7.439234733149803,7.080376814285977,5.605838560082386,10.4960306238124,6.269631883370714
