T,FC,x1,x2
1,1,6.686668201430006,4.3269945534992695
2,0,7.205647863121665,4.207771406914654
3,3,6.134099034348081,5.276018627482054
4,5,5.108618306259407,7.1589036422789
5,2,7.232561763631666,5.964621246568552
6,3,6.361775590301675,6.7847603757033745
7,1,2.0191420321802065,3.478090354246522
8,3,6.856011113988986,3.138639150307122
9,4,7.225891683270181,8.334639055692156
10,4,6.992850633950766,3.5545179039327603
11,5,3.157814968964046,7.9894969354860885
12,1,6.308152132659747,3.3263281593273986
13,3,7.432439819345548,4.2396184527969405
14,4,5.568970091518601,7.0573436089010215
15,2,8.739368945494379,6.010199286711741
16,1,7.476058723331955,5.311145026604825
17,2,3.3018805137000196,5.657877740603754
18,2,5.15594355514262,3.3417730059882187
19,1,7.549619436867153,4.6416190547604055
20,0,7.957228171526277,2.1315942004315147
