T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,3.4993781471760106,5.807929311604743,5.284299380724872,3.992546289667998,7.052071058858472,7.189752188101973,6.475695672828869,2.0043201648534716,5.357794384828205,2.5941224843330133
2,2,5.011904368470398,2.3719963076002895,2.1507109726390947,6.0326166428742285,6.097329317900092,6.014421303302505,6.027014752989924,3.2463832977481157,2.7268374970649463,7.505869132365163
3,4,6.987849029003652,4.686516029929551,4.2270823671846465,7.748950119478575,7.242484756311422,9.68503444373081,3.120235536125431,3.588340263197095,6.691306114536375,7.4201734377961674
4,4,6.779286304262365,8.064038769206602,8.067685251436139,6.162771289054877,3.801853170152941,3.100677246108048,9.941438292360278,2.1746553036624534,6.351914842451133,4.15741312507785
5,5,6.893627846036555,4.5228801137114445,5.6552893757522895,6.050681619443911,4.918000375368339,5.233112976077605,4.028039389616579,5.796589343263337,7.90708184802082,4.011962039599771
6,7,3.1392686089291773,4.406692220506559,4.218120243941172,8.636951483917839,6.976686841822199,10.679908352117673,6.778296142070442,5.018072372220541,5.871185179810371,8.16151913405048
7,4,6.010882735787684,2.032989818732834,3.5721206368575715,2.6924429056133774,5.591912792540168,3.33379189238713,7.943470526026853,10.89938419120215,2.376217937094341,5.054141357427125
8,5,6.782679303615554,6.512342502363858,3.0220118936846694,4.069304345945599,5.846719416306135,4.1144857777117165,6.835026750156864,6.431852108325294,5.067311681282488,6.32953340938835
9,5,2.140281432463739,3.0541266492682233,5.735498009267222,7.729916736854029,5.01319436349516,2.7539517501515225,7.582433524400064,7.548141150197883,5.407212429463439,5.653719421811391
10,6,9.5510012377344,2.0222413438049465,5.348181722261578,5.221159497948585,4.774145631961205,5.315565470856633,7.808145530749934,7.113150163707218,6.143507194637966,3.557178851350942
11,8,4.442338800475976,6.342792813431483,6.1443878574360165,7.0509182488571795,5.554309787201726,7.306042665891323,8.728137889990958,6.200484822386516,7.077620698252321,7.352201004892174
12,2,3.5488553071514595,5.879623539807529,5.67075990468126,4.5281134608192435,4.487475680815286,6.044061218320069,8.204821120313328,7.829586524562604,6.646675903100936,9.744284644442732
13,2,6.672239462745793,10.670424610584579,2.3835888051948584,2.5420501290711233,2.734290704985151,6.106274253258479,3.295035250102921,5.624280958261302,5.189898747584664,4.63756803562203
14,5,2.2841028612022236,4.534976436230047,8.971135970152073,8.731881912352867,4.046550118974173,4.194758317057366,3.254207552813546,7.042045830494988,3.094342952588636,5.130805554826089
15,3,7.884151226169007,2.071918792765496,5.888765312060598,4.80598236112595,4.4473772775831275,6.614560014864336,8.129600305549374,2.184056387511737,4.424369084098645,5.6011255198697665
16,3,4.756143558049717,3.1420153586248207,10.524854865354987,5.0491036371772235,6.149173390277182,3.230080513748093,6.331404028863543,4.220019591510916,3.160179287953112,6.171276323561298
17,1,8.221127647102408,7.5735117247780055,3.146473470567513,2.1222008253389415,3.4105643326410653,5.810915348436588,5.179186442043724,2.202028745715194,4.296948709919828,7.507919888427805
18,2,4.947280816844877,2.7163709070242197,7.323001522637377,3.34923568978491,6.610877990081492,3.184230289625135,7.341326015708666,3.167673449126356,8.296598754036781,4.960644260080598
19,3,6.422050486248848,4.3364837689316,2.3776869652919,4.206231847760423,7.385744591268018,5.089501054969064,7.593208687450513,6.06418679140806,5.558731331794125,7.738677460221611
20,3,4.185379567083965,7.105937963349146,5.948518492568674,10.09269226697813,4.64627224797646,5.263066848699697,6.279183143976036,7.051460898401132,5.377397145382586,8.951664096648587
