T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,9,5.3975618698494054,5.739977212402294,4.141565747654181,7.975351485212067,7.537340422209679,6.387527558416333,3.2290412524701466,5.189018702990694
2,3,5.594727476797565,7.057074116051733,6.304637007582649,6.639403041008677,3.2551442809941444,5.582056935174767,3.0493188884571807,5.1203365304364015
3,5,2.410248735632862,3.87334956819483,2.0690011967422097,4.225878785355675,6.125189082073087,2.0730519245087273,7.054183687139095,2.4166285493206363
4,6,2.7038320873651713,8.275908828345717,2.1990770404541142,7.298935948852572,4.287808895089698,7.368498446908966,5.784169854404288,5.063267113501038
5,7,6.249347566445035,5.791473425010105,4.62069400382971,7.406282812525907,3.7265872263470126,3.4831758215170163,6.18957203376732,7.433587742187279
6,8,3.5163867363704444,6.009440958928453,5.234397351275312,2.60366487446796,7.594148751746843,7.003250454365487,2.055149557272054,6.663613722219509
7,16,8.768960073407923,5.169493113619107,7.4028043999471205,5.33394569304773,8.201585490724622,6.17467166387706,8.811053575731972,4.094623716476956
8,4,4.441679341434469,4.5840590515724235,7.469959355677061,2.38553488296809,6.145916138938652,4.582569276772839,5.009125105735371,3.2868245432687186
9,1,5.104823033242628,7.139616115582895,6.09815336354681,2.8087194058906304,3.400850320841968,4.069997908255915,2.1765418552892455,7.50410440818367
10,4,9.405790631928053,3.1481106490442503,5.1730762923585685,9.571327299489088,3.441894871742443,2.148664150930853,5.504150863622767,8.13268121636358
11,1,7.633545936829162,6.255189823889446,8.091023285576444,4.425190125457067,4.139167869462266,3.562195931845581,5.130001321681555,8.96992274238579
12,0,3.1204017645989137,2.6459198543778872,7.338670232464667,5.192062350591721,7.424337934232849,7.539090132864644,6.042648013537075,3.4830925494382905
13,2,7.773457616410136,7.203243712936286,3.1692341862635725,5.607655659198935,5.9217608391156205,7.9173919051205,6.2042305899763575,5.62815958754406
14,0,3.191822629463657,2.2762737503280683,5.112349619145646,5.141317760198291,7.336324784644762,2.4367301908504677,7.22292677744368,6.7901821037062
15,0,6.906366247930008,4.085264902888882,7.740562235899371,5.157220710846348,6.407450550115484,7.449118986542158,7.7234662986640705,6.174516148492233
16,0,5.413385436758388,7.640414291123557,8.137479788034224,5.3823083015141355,5.95649300550855,6.479350991436312,6.201494400960692,9.38404878919296
17,3,4.550163268725126,5.076061965582539,7.097847434414351,6.609342085185759,2.2621652381091333,8.859358698470494,6.903378409364606,6.658567621784227
18,0,4.870906873147744,3.698279215564771,7.214296654219989,7.458065101844234,6.666779878344521,6.4698708903398945,5.736031066534667,4.255233058278261
19,1,7.718708726330248,7.254536669874242,6.104972615277044,6.392699342502876,4.680101668713953,10.449230951965017,5.604733023307696,5.127533981341682
20,2,8.124222760551973,6.016697220825756,6.35576668546588,3.550507272792386,5.127006897903021,7.69286902142927,4.404957636063934,6.460106638228997
