T,FC,x1,x2,x3,x4,x5
1,2,2.511394154808281,5.130331672792868,7.849480413224386,4.067708830107107,7.4986794820669616
2,4,7.358528084637321,5.7395431039740625,6.528208254258116,7.3258566855075165,8.120602161728321
3,9,5.615096046838048,2.9976482719961464,5.83107885481089,7.290010375796106,8.278675338883803
4,3,3.3799090348847525,5.150086200621197,4.68954993043584,6.396647799651771,2.9111362295788217
5,8,6.363292943095851,12.104650467105122,9.346013007476028,2.7409142190279128,7.245291717893309
6,1,4.36274177425979,5.595971061562549,5.089911912578534,7.0089155417075535,9.714230189647571
7,4,3.197826106152182,4.377900177658483,6.34084149680182,5.409131866369675,5.65510802851982
8,4,4.34108515987458,5.305686801237954,8.960699541450788,4.495441212993982,3.7428223931052234
9,4,6.753655134908665,4.605067447907536,5.565237390832298,3.0559218242953667,5.859170946412187
10,4,10.415529761602482,5.699947402922908,6.5493517250275985,6.302146471393047,2.963088846897313
11,1,3.6870960218206412,6.1709091992904925,6.616382460318235,2.190131650017739,4.3522006687927295
12,5,7.602526689613626,5.2889579010178425,5.2738078363653464,2.495228674116128,6.432406019295775
13,2,3.4596812658845724,5.01965824383762,6.246886187162666,6.4169866795528865,6.883005062286079
14,3,2.543488203156427,4.778029450099914,5.957577190594446,6.9150838456741965,3.7579713252014115
15,1,4.3255735494841945,7.004042937119235,4.430592359652407,2.130254659858435,5.419161372259128
16,2,7.495719989330814,2.1387161577204155,5.686257524913703,6.023118130668679,5.876925228767721
17,2,7.70663263943616,5.495998984075879,7.303771637121666,5.651285160073626,7.094627594657862
18,0,3.1777961313195067,3.6110043470366424,7.2886931487559945,5.176469568476164,4.01677093378801
19,1,4.186904267891471,4.144966743634315,5.4944787553261945,5.681720589376839,7.0221673414904675
20,0,3.3303921229127385,2.432172939496421,4.968691048342,5.275767137543687,6.489096260315289
