T,FC,x1,x2,x3
1,8,4.504995264399019,6.249857521522408,3.891438518903996
2,3,2.7614487045793523,7.3989479297999505,4.856537188109523
3,4,4.527915385197248,4.997377126973028,4.341638168479654
4,9,4.588104785803371,3.1611922042811504,10.046284854849375
5,2,2.2128120171734893,4.623718698598883,7.1198305202888905
6,12,5.843083198989783,8.119474365697316,9.719479120795508
7,2,3.791122322319521,4.104076070485147,8.537272509891025
8,7,5.2540998046334915,3.344183533651517,6.842334563951602
9,5,3.262276086907813,7.308022731885473,5.917609052374276
10,5,8.597400411838404,2.9429194194008224,7.755491060057289
11,2,5.152898772022715,5.70874752903212,7.161277361212176
12,0,8.378359982673473,3.8252496711195927,2.640208676269614
13,2,3.671844775249819,2.6274717830457464,9.426693161354969
14,4,10.157224020979037,4.493339869426096,4.58298736673432
15,2,5.373593587705192,5.521816336131439,6.270932727448402
16,2,6.204942775367569,5.968399711583315,4.968993981586887
17,4,6.9458782530080425,3.6323101407814287,7.371371708224805
18,1,6.6883760045987275,3.0801737790284993,7.0124564535513665
19,2,6.838713968359152,6.907736719841866,6.08774529905406
20,2,4.90342189387377,4.1496091861227375,4.054996745169944
