T,FC,x1,x2,x3,x4,x5,x6
1,1,2.1516959051659783,2.534422940737767,3.032170540699925,7.40571280874188,5.1102281243873575,4.2057752525512875
2,2,9.302352419630385,4.648351740529866,5.644890728309245,6.6314583932393445,4.301334397668984,8.112914092665996
3,2,2.7536794405935168,4.674329134056967,10.691761638298802,3.0462608930145656,4.31618261269554,4.374096558147533
4,3,4.8872643703161796,3.991565597497718,6.122766992212836,4.788577977124787,4.061008585514806,3.1027206015868427
5,2,3.125993412334483,10.248907459534033,4.073550287997771,2.408497948046394,4.237847720730551,4.100783924592778
6,0,3.064408016211093,2.2361570632642533,5.590330928949308,7.285508422448656,7.642151189880346,8.72458250839916
7,4,5.492683405251855,3.70835167299108,7.18378766828187,3.060020684555582,5.974203864052829,4.398106611182055
8,5,6.055412546791248,9.42205443441414,6.335287899935798,2.1097605888312136,6.636763482553468,8.236492532744844
9,2,4.292033992091057,7.506178595732795,3.8250136477016285,6.295779164171077,12.137121869855832,3.5282574975489687
10,1,7.03945488832742,5.443526452868876,5.632489453617039,2.6990042635193428,10.012700128264969,5.656957013750363
11,1,4.5884313475026985,8.651281070902774,4.324143156137735,4.944962342928139,4.0448006481429335,6.852613482818482
12,1,7.219347571930083,7.481604640341676,2.359457624392309,2.7593191430537996,5.513443325668904,4.3919113406623325
13,0,7.935724160635928,6.2518607635619,7.169270387735061,3.0237634872122294,7.241759241883802,4.156857026583968
14,2,4.503431918965624,4.420167246583391,9.123691116777753,5.6942206105585695,3.77234485829899,6.391123513725921
15,1,4.947523628287613,3.2632370919785982,3.685187865351675,2.091451478946531,4.357940955586824,6.085442217744545
16,2,6.89839010719971,7.158678329229505,3.587496197166227,2.1177816904698936,4.950963276779713,6.98063733936033
17,0,2.3183769058885066,7.27180644244051,5.270641317970427,6.223585013989858,6.843778499198692,5.1832332198922515
18,0,7.927467021825427,2.134430172275563,3.1671576672309047,3.29407750078022,3.6210765513130654,5.242387576449852
19,1,4.185838856904222,7.410464053276108,5.0765912973496,3.971808810007063,3.912873993156928,4.006963813769604
20,1,5.088936008607819,4.067924716934771,8.308678313373687,4.235295181551206,4.369551035509811,5.913625861149983
