T,FC,x1,x2
1,3,3.500651226007389,7.293714018155551
2,2,7.562103557580484,2.470582584932075
3,1,5.053871377190465,6.381797449995184
4,1,8.611228360840313,2.4447717749311337
5,0,7.628530366127024,5.230390856493987
6,4,4.957769062876903,6.985703588359583
7,4,6.585331315535672,2.315473165321845
8,1,5.294634761399013,4.960896756612151
9,1,6.041909009011688,3.3296337423501714
10,1,7.735946351174594,5.846499783752437
11,1,4.149198605550952,6.782292637866825
12,4,4.108344406091602,2.655505760047776
13,4,5.978567368292896,5.300517345903003
14,0,8.22940936408931,2.3140590634567015
15,0,3.4809429287728983,6.419087539645772
16,2,8.742362930532956,6.208919995132195
17,1,7.0837084769514815,6.308209650069108
18,0,7.333934547137591,4.386530587332558
19,0,4.488123339646769,2.158055210727524
20,0,5.62747131324507,6.019495925178949
