T,FC,x1,x2,x3,x4
1,2,5.5769685532727955,4.064626407750346,5.093559694350501,3.163728197761928
2,5,6.256540004949083,6.646941976151021,7.152851809578599,7.118548580204589
3,3,3.9781522239806626,5.505104528527072,7.140894779430046,7.3124380031947
4,3,4.197048456090314,6.1373114574016885,3.5478259091009363,5.497127843367149
5,2,6.7214620205046485,6.180370770274845,4.05300944808256,3.2349861384905565
6,6,3.047070210068536,6.209847999886113,8.65705792354154,6.778225243627261
7,5,5.980424905055342,4.7354009084709325,4.6539722552476315,6.553726532008499
8,3,7.467039957689952,2.1769919504954207,5.716397579302873,7.818745439505438
9,4,6.502266250209143,10.24930772979219,5.293016236857061,3.665644767278044
10,3,3.0508188750078222,4.5893438126934765,6.4873198655762625,6.561535567875348
11,4,6.20299831875513,8.927425127543222,6.129762941747345,3.4821291358148274
12,3,7.623498672056408,7.926249797219754,6.59807388558179,5.893440839358891
13,5,6.817340940418891,4.423710361532102,4.185215730567041,2.926139446485161
14,2,11.433088778551344,7.200402586054338,8.15238017116787,8.161289840643482
15,1,3.5176580435213785,3.975512176200614,3.7648547878525065,3.2751409949159966
16,6,9.13206124298714,5.05025907195234,8.18454193981962,6.531113910680043
17,2,5.750315425140446,3.021120097638755,6.124248909336341,5.509826803422943
18,1,7.126060244911003,3.257104470824886,2.4579083421188073,2.0073303200645247
19,0,2.359887964226062,6.299022812630277,2.266328907807573,4.044378935645194
20,1,5.36522736842236,7.05698314785701,4.306401893977726,5.057789883311348
