T,FC,x1,x2,x3,x4,x5,x6
1,4,7.524095384161282,5.320366431126927,5.3824515888354965,7.162083002132826,4.402448706630503,8.53638866049609
2,90,4.937758030765259,2.490273666745419,4.251524244299732,6.461166129970489,2.313345565815308,4.611225168072035
3,19,7.192719745245982,8.425184804733346,10.598021568193072,5.007924507723015,5.783301888160803,3.9738425405412197
4,0,7.775415992547984,7.7141451638244645,4.7938379794615935,2.1923059528927467,7.029206404537641,5.191867787453528
5,0,6.186283955692796,2.305738446923775,7.497403190965859,4.858319503260079,4.039404941923242,5.43386383319384
6,0,4.91140615934506,6.88299085942309,7.115263285546963,4.777275453624,3.2884961436131777,6.4864963153042465
7,0,2.373052450813166,5.5124705320994245,5.144671244877375,3.636830339378382,7.396201882921318,4.157002006690651
8,0,4.625493407580429,4.9659040643171375,3.154513257545611,4.326783890015985,2.3915985747430835,4.715848347241294
9,0,6.504192920977741,3.20324874672377,6.252465175282493,8.49748026263518,3.219431012370559,7.375367238678243
10,0,5.512769151203088,6.319735493837056,2.047710584096488,4.279599092282572,2.1616438759232808,8.44254503468424
11,0,3.03339084315116,7.69750717569986,6.648276306433691,6.268767435457509,3.1276804088389563,4.472874797164198
12,0,7.623047407536319,4.195191806074476,2.7342689771143798,5.108118052986926,2.82899199276366,2.2340277527440544
13,0,3.376513254943827,2.390707622934604,5.149636914342784,6.449227797258151,4.2569381116950895,7.107452347377427
14,0,3.1560489847038076,5.4742343533360245,3.6623724646170226,6.494213037995222,2.659815462265062,6.3391988858429995
15,0,5.573607718759617,7.210004971814942,5.853391478820737,4.515346004075157,3.282781176163029,7.1478641611932545
16,0,7.535865777200574,6.793906774442889,6.23244609561649,6.587713801858693,7.583500013860597,2.0576844157121683
17,0,4.524246872351194,7.45759836798937,5.46122934394636,9.056641758899236,5.781336553047133,3.691371862162166
18,0,2.1513302633518308,4.162251165745163,3.3229480878806363,7.470758072642766,3.266965126221047,3.8243231495778622
19,0,3.7279888440930593,5.5470387155895535,7.19660340528467,4.1299539423573925,6.397446856828254,6.203653553741114
20,0,5.104978901443468,4.487898613438227,5.601300487291841,5.660228963620957,2.7245150323850402,6.019815036369148
