T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,6.13105564385226,3.4398566549623353,6.079782337332835,6.3435868877020605,4.452439957005641,2.566536961084452,7.129735371498735,7.148315247996809
2,92,4.829485175164307,3.2456653325547755,4.334369626414727,6.7688330516349255,6.3285285205517745,3.0247807182169475,6.603621975189417,7.3511832659072684
3,11,7.095705096083908,2.256904348993049,5.999976384212837,4.89673560858747,8.051951515997699,8.264077531236257,6.555501841071413,8.525739987894337
4,0,7.10239503270701,5.229553234915816,6.803903555355334,4.181292267334948,3.648379523373908,7.1194777196038865,5.535975053306965,6.1481901996673605
5,0,2.4331654984585294,8.062781765197077,6.061136510137442,6.345142273543605,2.7001937524996595,6.691263017554779,2.361225455841095,3.220586073288708
6,0,3.351210579460395,7.681118364076175,4.876676463297003,10.576173112296864,7.285432106080687,3.382290790980554,5.05030943733677,6.505295790490045
7,0,3.107543223220906,6.048943971791812,3.409068397460829,2.0305087372667394,2.1275542856226464,2.746166574336871,7.019179421563889,5.080801198362695
8,0,5.117164498231972,5.233106741910738,4.155260542361205,2.375823590094252,3.152075232969511,4.4441126944600615,5.599077069728041,6.99304511820737
9,0,10.530468625046293,2.768149276501179,3.277644547958673,5.224094114430047,5.9062893748132925,7.482682420775277,2.3000041689717126,7.7650858180001325
10,0,5.036453446370083,6.866836059222024,7.644133007219281,6.10073580796689,3.6155775342774596,4.264742172923411,3.1047869870987004,3.441750625851706
11,0,6.880194680423176,6.429525539000705,2.978693902437597,6.365661833100976,4.073732579456713,5.528617010493209,3.1346218156721153,6.287082137530054
12,0,2.4872253143414507,7.437449026915251,7.617305100516171,7.53484502132273,5.769140306976507,3.1895159422927493,7.0894218179491855,6.925150774574471
13,0,2.16648685791691,7.42689749419279,7.555471761661788,3.926531463911468,6.738693045202096,9.753545273398792,2.4139323136840343,4.960149710126337
14,0,7.370027217374659,2.1804318421871955,6.5258272553728585,5.538182258142473,3.372434979868884,7.108654368241995,6.385618087327398,3.9785748659438305
15,0,6.22448291578429,2.608247045885985,6.073572473876905,5.075816072531799,5.561999039985869,4.508858070833981,7.284084434842706,6.947583705883979
16,0,6.216691710551003,2.8685745547070325,2.0513855066132005,5.722483070726978,2.4605869449256588,7.492904455790437,6.070397815362229,2.783088296902612
17,0,4.762214216087958,6.791386387586175,4.534193723112998,5.138051698567089,8.21315976201535,6.376541466135593,5.560092259808483,7.303910326779089
18,0,4.400780850743745,7.519437645934182,5.0082565426111065,7.296129692071758,4.124626300282184,3.533021274190329,6.397862364522369,7.361978122044564
19,0,2.0709232229217474,7.336344235816424,8.14321707353398,5.516884853110434,4.0723213129655464,5.246295399794607,6.400766007305289,7.652699862152376
20,0,7.7947817445874055,4.6672564829098,2.554694710328384,7.501867938294488,5.3000711503277325,5.429863466475618,3.147145468348467,6.281712304445724
