T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,7.592341286140377,4.723570330861435,3.9483613993695514,5.725343215795935,8.35995358231706,4.805124407630609,9.86776993133436,4.109883094636372,6.467525414363978,5.148816571284089
2,95,2.442410644043712,2.8619477119731043,2.5624925839585657,3.632303926798235,3.3930280711085583,7.583682055051929,4.734760140990673,2.8474295748604863,2.996511099185232,3.319924122742392
3,16,6.0649815766008555,4.010462538250352,3.9592516970790603,6.2499781544219815,4.9024840514216885,6.557531637782539,3.1870190827055764,4.213917107206713,4.7952301487273825,4.016432305768778
4,0,5.7186305781084785,5.225550296574949,5.721186850010589,2.451480582612585,7.700711110940666,3.093222771908093,5.269959468867367,6.136389113717549,2.984263314494114,4.649578924386385
5,0,4.184990592061374,3.780885836377976,6.198632604271882,7.987133215009186,2.9895749523121964,6.035496536207374,4.681126043244817,7.8871379789683065,8.05742499091163,4.003232130782841
6,0,5.019782840002487,10.064597787704368,6.346201114840083,7.147863681626931,5.070429995676166,5.137450636373167,6.009089145072677,4.461098936871767,6.375001601653525,4.2828244196872225
7,0,4.137961935751274,5.073874532883422,5.1189788478955895,5.2919295556700705,8.977422412355907,4.838759026867571,7.521174178117963,7.86523892931719,5.974072130922607,3.7137132879878543
8,0,5.360612060546353,4.7731804346764415,2.020034848976834,4.331754032691229,4.957485062938047,2.176481492537327,7.517978675089177,13.833145830070368,5.383017658591356,11.4425938372109
9,0,6.506042047478434,2.1991521765438464,5.792483826143818,5.625845037140872,2.2656945607518133,4.1106919497244405,4.182785829330492,3.1792219538330118,8.552102735586605,6.483252721554755
10,0,7.002249143702693,7.361308789139417,7.267736055980896,4.730561651967325,5.879296336019369,6.729349990164056,3.028129537582638,6.122940762101994,4.1308812765986085,3.781913139485432
11,0,7.578362098935008,8.49994709676189,4.534904139220663,6.637756153423563,6.134656465582242,4.172061002649129,7.380749620249915,3.0625521940095926,4.2520345327480324,7.395748762384786
12,0,7.9014467003972335,3.080292153587751,3.687691487271847,3.6115289568558127,7.136195394212783,6.950705126553637,3.9581135971923542,4.072034113292215,9.127002405427532,6.149765222170527
13,0,2.0365291895247166,9.126806081379684,8.100235359620957,4.766705630095152,4.317816677488197,4.511367903638574,4.483176799651554,4.042960605960349,5.121706243236529,2.295515190574461
14,0,8.810420168750284,3.1314142867773342,5.136958677364778,4.954415763343546,3.8369380461962033,3.083633984796829,7.569912484205217,2.0357360895147547,3.287831968928515,4.094225135849327
15,0,3.1737659019941775,5.161495202915276,5.641437328864344,6.725113052994264,5.178910575699687,7.4853145274769055,5.414165781968396,2.449832709564843,6.365271784104189,3.098723814411053
16,0,5.168837719323967,4.121061912945327,7.729444970749993,4.037821572448128,4.156096704143629,6.514611502131979,5.52939858793477,5.990747860240283,7.737817021729944,5.140780044011738
17,0,2.088815254015718,5.943325717717026,3.288823029966346,6.307878111084174,2.0043321061793535,6.34098743961536,7.361417272111349,7.982928846144129,4.1234129584566315,3.8163267514017685
18,0,10.420254186268057,3.5057652757430326,2.2142150394013598,10.515195585944312,7.002635466067898,9.027228825599707,5.377985482937052,4.130995120523629,7.484441602026569,6.485648084842797
19,0,7.163178008261064,5.269352550828217,3.340825097442729,6.100304992236142,5.593115315808362,8.73926360761338,5.044567520624429,7.197607938279026,4.000500407580027,6.087273171360008
20,0,9.881730835597523,6.815434610874237,9.62376353308837,7.365009113907826,7.1218310812536805,5.9567603375372284,3.521806325171178,3.0491269136723793,5.170169219364235,3.033536769664772
