T,FC,x1,x2,x3,x4,x5
1,2,7.066721863578994,8.561592392833008,8.158845170097667,3.0827906500628948,7.366770196073688
2,92,3.0060330492838307,9.278067970482388,4.518564873183478,7.0605470750673005,7.937026269314962
3,20,7.465787473532493,6.567795878705898,3.3145016043131474,4.877520141318567,2.0076916215888403
4,3,5.795377039828593,4.369571858617557,2.414967659679077,5.0423522814917545,8.168741950158715
5,0,5.876689988292593,2.029922874235247,7.821464055983281,5.129080794118905,5.692459408843042
6,0,3.5516686851503936,5.014256212675548,4.485372455964382,4.483622408914558,3.7538032215260846
7,0,6.430729823226751,5.304377194852846,9.94769175182044,8.52686798099472,6.30993342565295
8,0,6.1092559851046735,7.986095981946851,7.857000271734821,5.5075507998887545,2.0504155021789505
9,0,7.354125819758191,2.082705901142344,9.157033229200877,5.057624266476859,2.315874481841404
10,0,5.901623600109728,4.253849311414623,7.333760470107655,4.589008226847516,6.789517258929386
11,0,3.15730363861936,2.557194931786641,3.0122121183836703,7.298011258813856,5.329502836042525
12,0,3.153710926509541,3.400951096756761,6.872235139988489,6.376546635469211,3.406832495903317
13,0,3.27518936921283,4.003159040637502,6.395412603120963,5.170925395488731,4.277340928918479
14,0,6.506144513954013,3.2842483409814216,9.849939824904256,6.17770076374017,6.229467246791342
15,0,6.234345372815897,6.898957002229499,3.195304862198039,7.161563300357065,4.612420648864602
16,0,6.397248771570913,6.718652138922849,7.180962319798773,2.873689238061337,6.21549928792589
17,0,3.7924859288719164,8.499118255467655,2.358179203395054,6.070158084884789,4.58320635954688
18,0,6.883076409505263,5.205303648017827,4.562931962431962,5.848866106764668,5.899234508213545
19,0,3.522156633263109,9.6933030983536,7.160759610743597,5.7227208835604335,3.7740482352094307
20,0,9.075552666169362,2.4912865192365024,2.0823076046656914,6.014692894101288,7.159330218335694
