T,FC,x1,x2,x3
1,0,9.335370860858319,3.6081759067272525,6.312075112213154
2,5,2.0783411691459017,6.032084877516543,3.951715404793627
3,4,5.334878098864874,5.460816425816487,7.151091980675458
4,5,7.644270021504869,2.189083403415138,7.264322971941537
5,8,7.543650339423518,3.127755276681314,3.3652810524936423
6,7,5.768250600830395,8.44120721568222,5.05362446502609
7,5,7.009734621656733,3.283085842697523,7.188004722173705
8,4,6.623468390525456,3.214603232145645,5.99386994579293
9,5,4.693218183536543,6.751694371990894,5.406409160155774
10,2,3.888459331606633,6.666815751914212,6.6672407196264505
11,3,4.912101786383067,6.785942975913856,8.033781337531641
12,3,5.93744816544441,7.297138873329784,5.259287287701836
13,4,6.803354098998515,5.018470575065344,5.3477894732410345
14,7,3.2421285486737212,8.875442479909518,3.387513066086243
15,4,3.8560734842917648,6.635329995319608,5.214189395038426
16,2,2.7663517129253137,3.140213366796993,3.1266031191661012
17,2,5.397396955850631,6.624726538934484,3.5737939077583953
18,3,2.892510526917284,6.454088251223229,6.060315902011447
19,2,7.291038874723816,4.228674792179369,6.37162612260008
20,0,6.4354986561321255,10.428477985590877,3.7792390499769026
