T,FC,x1,x2,x3,x4,x5,x6
1,2,3.17405608692686,3.9983673174041265,2.3401352386661047,3.0098179329228207,4.183122375938575,7.673583666200623
2,6,6.5963835850564765,3.1341979525072348,7.138576623759511,5.219950229050122,7.119125297226453,4.969097523638478
3,10,3.396467422648688,6.1671950163699965,2.78793364408473,6.238443914592029,5.513435423396646,7.540374050912423
4,4,5.543582472897989,7.625473959746585,2.9084053692358895,6.235410968480515,4.168264928071603,7.21847529353934
5,11,4.6724361830821834,5.405526198500502,7.432394901036993,7.045403894983058,5.233250657937496,4.003676554928739
6,6,3.8409247139398244,4.619690731775754,3.8561517663807914,6.011676302808416,3.1333575580908986,3.2109635406675143
7,4,6.482323795962593,3.214763643065653,5.037027042718879,5.043312568023612,3.127770257722038,3.72236665533111
8,7,2.428905745630981,5.321778683018567,6.461079462944647,4.217344179795966,4.375309627481773,5.059923552952581
9,4,6.042687522156323,3.106326158550929,5.23743441405072,8.755773556709121,7.8118346595779045,7.031741081314346
10,8,6.6537599618999685,3.85659541098174,8.011494534184303,8.515406565949034,5.369160481367101,5.513210100177039
11,3,3.2844627638729658,3.16034962319159,6.299275535681325,4.4132437240508064,7.070296931262403,5.742401655708615
12,2,7.729628208079015,5.585069526752173,3.5546400362300945,7.337593666559251,7.342345824470521,4.069180320853644
13,1,5.007274125485526,2.413461552142275,4.185011382059727,5.370911745991926,2.5967926764818463,4.019935617146393
14,2,5.323034294759982,6.220624760788481,5.65820469846941,6.843515972850423,4.7903713125388885,3.620095608082702
15,3,8.905682099719279,6.366151720907931,7.378006599633184,6.036852071888335,6.223726357804788,2.596537120588035
16,2,5.417710439781676,2.404032677525877,6.473916509868126,5.677903278576103,7.13424050905954,7.956353793229365
17,1,7.790318340068847,6.507434295044722,5.572677845134311,7.1321410132454535,4.148233359538675,5.498672251260685
18,2,6.544845874229592,4.331829871702752,8.760450233846136,8.106218361094022,6.220710485906672,7.677717172646858
19,0,5.1461747058152625,5.536039526345703,3.877152334779726,8.420709256279645,7.753756806378679,4.795516107939248
20,0,4.868104478918841,8.422860937527215,2.287711484306711,3.6381290704786875,5.5859982694138,7.759692917149696
