T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,3.9169573278050778,2.189718213241515,7.259318721267822,9.860755277048177,5.215078046981183,5.153903484906342,5.7515451021268875,7.436791377442841,3.084878219240319
2,2,4.308621106159484,3.150432922136644,6.944513861619755,6.469551674813952,6.961746324082814,7.002289276058556,3.252800920160169,3.4526866941186456,2.9811278057150954
3,5,6.590429750872219,7.726148193237181,4.728212131209209,5.779964019875515,3.567774662072668,3.495245544006668,5.016640983609111,3.724636186093602,4.1053068304177724
4,6,4.148999499775057,2.912809766275534,5.75934826277417,7.7137382084760375,6.015033975502521,9.625063505087018,5.24217840207046,7.094319558201173,5.288862429692166
5,8,2.082654577781609,4.215285570155562,7.201017440815528,5.273208229470097,6.127972756311722,7.0269949484340755,7.386791259978886,4.275699395485371,5.199331952069681
6,5,3.336986287830137,4.393089728998622,3.1350932972369225,2.0037588141587377,5.944303239136107,6.216455786857536,5.356589503735086,6.261754977365859,6.425361108697313
7,7,4.637339157409787,3.387398817768236,7.686125983350113,3.5412391643988173,6.435398780022153,12.06275255866505,5.586652852792635,6.681869939610747,6.052888920900688
8,5,8.361519019564643,4.155013074837189,7.825929774254204,4.277241393995993,5.023199109727942,4.513196491561672,5.283971959512902,6.299237667368892,5.009084848417291
9,8,6.331592962465076,3.02518037045203,5.64516997144217,5.242137481387933,3.6410783052087035,6.60666876463289,8.206453341697435,3.6367790725051687,5.392954758951012
10,9,3.888571294801565,4.666858016448253,11.445747173417146,6.823272192862467,6.27596114509834,2.3377020928988435,5.889438703200451,3.977501738695773,7.756917201772711
11,3,2.0671394509005885,3.0815563879638592,8.15070748587876,4.077213593820252,6.566246367057437,5.3190048125235325,6.015906915642846,6.144459394165765,8.239282251485422
12,2,4.008254652400018,7.475887928015824,3.5690270568903566,4.819761607910281,2.299550763979545,7.581949175548656,4.196126579573197,5.466010804192076,3.428378027842621
13,3,5.915403322049688,7.201203266900411,2.9997302086219815,2.484791206914423,3.9729565453697884,7.923389881798048,3.067535150022801,3.9145728233134247,5.275960689657114
14,3,8.547419530221827,8.317542930567223,6.586989467572205,3.3403620793120763,2.534592164974161,4.5343403553941,3.6250661136097024,2.8537655950836873,4.532298613686494
15,1,2.075535106776684,5.1969199419873275,3.518924355431813,3.2978116729531677,4.206743006865954,8.542419061471993,8.080815738783977,5.183752937252694,5.223902658585892
16,3,5.421412745995127,3.4310979073403796,2.15315564462696,5.295970976414164,6.7664606605060875,2.676100718138811,6.1043314644789595,6.621586112132551,2.894518558905995
17,2,2.454568970499877,7.367242731094407,9.395216894346039,6.051857222477515,3.0152923715421593,6.498376568487064,9.285929932072676,6.02186980982219,5.3318360674254
18,1,4.993146694007837,7.53466535470989,9.279079817512848,5.253080521388965,5.622249093608155,7.732617277289785,4.322271484240894,4.3530096700540515,5.6759298854391265
19,0,5.682876734408807,5.338727082550627,6.193135080001851,5.669319575818461,4.174953641630074,5.369416747186414,5.077667266519377,5.232881098733982,6.67909715571639
20,1,4.287638471424394,4.934100674201106,5.417506483517254,5.587306195225162,4.71464840605249,6.056380490346515,9.787978244756044,5.742762092758467,8.049038031613556
