T,FC,x1,x2,x3,x4,x5,x6
1,5,9.142442007693525,6.704174340269608,5.6110791093621595,6.7884989691675806,5.578017768999141,6.184946210495992
2,1,5.414820259402522,2.956153538600562,2.370862570061728,7.060277889357545,7.016947168206864,8.617239893097576
3,2,5.09329291678409,2.1152445815798693,5.6854026092140515,2.071987100958655,4.22327528265785,4.765853822829555
4,5,2.2935127574148773,2.9114978487550136,6.05379595406407,2.7524412212742178,5.023819236534654,4.213590037573944
5,4,9.491876844147335,5.161170865511278,8.933620125717168,6.3072348314424245,8.161139583817437,7.542411954874002
6,2,8.413648855451072,4.00953268874245,4.494571702247536,6.13009261959474,6.705573747202441,6.126011263538707
7,3,5.209290295795483,3.091739387587994,7.747587331872634,9.28521180070003,5.452673860009019,7.070422813811914
8,2,4.187010096980939,3.693210363288234,7.855462634838909,3.885665939831422,7.322833386150316,7.406373725110449
9,2,3.123982095132492,5.310547241304423,6.458838607675329,3.890376666608465,6.272040117684934,3.021231268023757
10,0,3.9733797562175193,2.7578340038272406,5.590368274298928,3.054684455320588,3.2126817963506333,7.257071341393094
11,0,6.063003991639376,6.687874047861282,5.059969264367831,7.145753297651683,6.372767472612997,6.210173246080826
12,2,6.2083765908129,3.352157294344959,4.989761970956698,3.3810927036702236,8.034452192985654,8.140531114932235
13,1,3.6034486388421447,4.487781103354264,8.150273296165857,6.383417898369776,4.2043124889291095,3.9308188045013384
14,2,6.094967634069592,7.346182872975483,3.557330312052928,8.44178587655574,8.421832217865994,6.438103413543464
15,1,7.434980572078056,6.335668918112022,4.278719465218229,8.627885499628368,4.2077193494149085,7.881090259648164
16,3,2.296406199827091,3.001659368907138,6.074785900894829,8.077134543186945,5.8694876280555395,9.037912128286617
17,3,5.505990415755155,3.0364425659066314,8.147007712344282,6.278629483037019,5.520545458854414,7.1817619234121075
18,4,4.261152926307677,3.9360148369434613,6.141311988138028,5.94335652314343,2.451089355718783,2.3148189472525376
19,2,8.009987542753445,5.220835194244534,4.256064456888511,8.292149714928085,4.114325909555327,3.6092459933292496
20,1,3.404023180931943,7.195257975902732,7.312324957707033,5.771619734984673,5.607269230270734,7.28017533423199
