T,FC,x1,x2
1,2,4.7788669057672655,7.688476390090701
2,1,3.144982423804419,7.0110344024944204
3,1,3.9252669909942104,5.840694029621178
4,2,6.411722909821864,8.194363782271168
5,3,2.6200608315291256,7.51872096964621
6,2,4.303839178561542,9.152577078878764
7,1,6.528377452179964,4.859432130180847
8,1,4.449725276746257,6.268998445663017
9,0,6.357397572509264,2.334192623997525
10,1,9.404655487332132,6.136075336795113
11,1,5.519582446588791,8.153539075516473
12,0,5.35210372085149,7.084479207250588
13,0,9.059151307086703,3.0114810919160115
14,2,5.542606718420297,8.544759298899145
15,1,4.802878979921813,3.624993751651501
16,1,4.225263952186653,5.094959863648368
17,0,3.7037158713308083,7.527304877251819
18,1,4.686294243038364,5.385794270253705
19,5,5.382545149408813,6.2356695358827565
20,1,3.482456945332405,5.501355970707182
