T,FC,x1,x2,x3,x4
1,1,6.712194093135009,7.719032041464261,4.408320232372432,6.265730359356668
2,2,4.308412728688914,3.013092860542615,4.922724154008775,5.458065690444539
3,4,2.789206916206447,7.074377488708583,5.042954785534046,7.885456417601073
4,5,6.196985567332137,6.949598707537568,7.2862710700382545,5.134719339259134
5,3,8.022423828942081,6.672824237107225,5.713290242806428,7.105532157668606
6,1,5.794491243568871,5.651377011371821,7.797744646142385,2.1763143291342444
7,2,4.05714489602921,4.585718498895911,3.305834510862201,3.0007165914017575
8,2,3.08076318095154,4.833949337036101,6.446757170729239,7.742688976966323
9,0,4.199684538173741,7.505407957990876,4.103832351886157,4.03932637362538
10,3,8.016373381358118,8.438820746119086,5.670118594491395,6.006815448187122
11,2,3.306825673723546,7.229354161295015,2.4048717964388895,5.394041938651416
12,0,2.4832087688502087,7.3370218698796705,7.150470488363511,4.459334134648849
13,3,3.242289355458421,3.0483756722769093,2.1003118416836775,4.115616975263435
14,3,4.189889291404786,4.667994403682069,7.429548853848349,3.8929616474590683
15,0,8.356478245292472,3.3285222071568454,3.7453865884669373,5.470453162145821
16,0,6.53711162059151,3.8616876613408695,3.1697492085638723,7.05621111067642
17,1,4.494635356691975,12.724469052763332,5.588121672722726,5.670718450145305
18,4,10.332626872931858,5.293829367663643,6.091382009072575,7.676333229695045
19,1,4.084768289659167,2.5035313894194133,8.193036837806341,4.565944697729089
20,2,6.494548915986373,7.669649415463606,6.144640104225896,7.863734804208847
