T,FC,x1,x2,x3
1,0,4.2173936929748415,7.00644117284028,4.054351199452921
2,73,4.323784300216955,2.3964522606920027,6.836994048735353
3,33,3.090903073276298,3.4857323965321876,6.767886280235364
4,5,7.026218662815626,7.229745180962217,2.6469105805991613
5,2,9.614201919476209,2.441762241487854,5.289376056668649
6,0,6.789530084079966,7.806782752327374,5.696811960716494
7,0,8.292584943620179,6.864656328041585,6.294247660421653
8,0,7.907031079937467,7.253377086070066,3.8284270510673006
9,0,6.200875949307516,7.260202296819203,7.5684051233177865
10,0,6.028561021651017,7.695122604855497,9.635002085460474
11,0,4.5318860832566354,7.121637989950249,5.446608487120593
12,0,6.190749127344362,6.075152272677859,2.105027475983742
13,0,5.165910417639626,7.9105025515612395,8.92494028951419
14,0,6.376015295482757,3.5027987916381864,3.100975774519374
15,0,3.3888741966244833,5.154802146101456,4.518346390608475
16,0,2.328331812484881,4.249282701093214,3.601964743029659
17,0,4.352244438131098,5.578559899085382,5.293279313264545
18,0,7.183857049008419,8.120999662258162,4.641320436220715
19,0,6.397321507416313,2.758261279519951,2.214127892902635
20,0,3.174453208611717,7.753717102873435,4.638796007809402
