T,FC,x1,x2,x3,x4
1,1,4.546936309744746,3.178074507536845,7.17436001019918,2.1004389782168853
2,86,4.260602299920237,2.0111434405110713,7.487408051327691,7.238234964513079
3,46,8.721433053432367,4.672127846775052,6.010398055325309,3.8320465347674757
4,1,3.189870647475954,4.185516140721151,7.438656775954689,8.381464772236402
5,1,6.2502986936331455,3.1369798565220615,2.9945817194785316,12.848225421932106
6,0,4.020706244533309,3.03411271152236,3.209894184519709,3.5513441926135467
7,0,5.133075196134048,3.695096298246462,7.320966734888669,6.040584786681539
8,0,5.899181249812125,4.291587405087288,3.1095826990798323,4.694869363962083
9,0,4.435654901814959,2.278364892333322,4.473332302157995,6.5159778841333695
10,0,6.052292363558146,4.222234856531353,10.129748576028641,5.631324120592924
11,0,6.019014345765356,9.604428334701915,9.014941184899621,7.330201727640761
12,0,3.1156671249662296,3.856778470822175,4.1454883441425485,6.292687538854918
13,0,3.413200694813635,5.137550038713056,8.129711101203261,3.4322555523519362
14,0,5.675949340552562,2.2603311315481354,4.03566687030428,7.411965000129849
15,0,5.361235535677627,5.809131623031714,6.12352092241969,7.161348266282431
16,0,6.515578832563265,7.908712794859355,5.6560523162923815,8.259632341003162
17,0,4.838657115825278,7.598114089316398,4.091522239649768,4.90182347252949
18,0,4.235959921271306,4.581700337931701,5.108269993570814,7.59288925322469
19,0,3.274846868371053,2.788536439777656,4.554411266447377,3.4392542714947645
20,0,2.845471396906847,6.625348926818972,3.1997941783035544,6.691490524148914
