T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,7.354916868518286,7.161787322249171,3.512165211387996,2.601743764723499,5.243031417778738,3.2047631851537726,7.9457444124535455,2.187025140977367
2,135,7.063069710589815,3.118486432942122,14.249260429546684,4.003680621935041,7.5221747304663324,2.0233604862488814,6.855360374189623,2.947476792476105
3,2,3.249579123915716,5.086977330010605,4.98675888434621,5.944318942484992,2.082660002030527,6.031297063801358,4.878068900096316,6.567493575536858
4,0,5.172493919041593,7.013353390178414,2.299381045322912,5.711387883627167,8.252195955909242,5.7212861985355365,3.801578563556732,7.734794255450591
5,0,3.626122795341672,4.282779427184506,6.3255092674089175,5.813164972044698,8.878063587143302,3.2616748626392247,2.883896223458109,4.572440110707318
6,0,4.2522682274266455,4.6214109364762574,7.949347221710284,5.237532346242604,5.136402992070177,5.1607725603197805,3.2624970301861125,6.214652862410221
7,0,8.558490208166479,3.0309662322208495,3.529515458483354,3.1376159869165114,4.104419707651987,3.082864109940949,7.174815911657272,2.0998340777688673
8,0,7.985748528479388,5.3697576777864064,3.535077239693628,2.102872884953095,9.164217175738205,3.8963885727454377,6.41563491772215,6.916597294950153
9,0,7.199938025090404,5.133394276616615,2.26038799285811,6.784411211296814,3.618727649793678,3.004376103072314,7.341406501709293,6.82170203738351
10,0,2.0509451618635457,6.424730421722795,3.23744929467411,4.343536675350147,2.022687780468619,6.458257300411514,5.654021621064594,3.769340695516923
11,0,6.02801494154498,6.004919993323326,3.68418628113165,3.9521990709393484,6.179560425481589,3.807709275426257,5.084185695351349,2.1720011939461483
12,0,6.722003175608625,4.368470529488681,4.95077107278155,2.4782430325862985,8.423010630006825,6.975645907077707,4.3235863308940825,4.203503134354443
13,0,6.848796195019958,5.801948447095803,4.057710916875578,6.142052171224366,5.807603564854864,7.329683872924239,7.624316922171187,4.505920849612877
14,0,3.3557573290845046,3.001327579305393,3.1692423998228203,4.994367541083147,4.435671120975701,7.422516035687375,5.971611286628804,3.522891926382721
15,0,5.4409270654544155,8.115872749714283,7.641974497773567,8.707387366949161,4.243622575474588,2.2674906206160794,7.298931291154137,5.249943430667341
16,0,8.196043386211931,7.030773215277967,3.663393174996559,5.256328484677381,4.03493324334318,7.004167402446772,7.556555576697891,6.730703156650561
17,0,8.85721174021506,7.835739348566266,7.480272846585764,6.321935919857731,9.172109180151203,5.096436240202379,6.586163060592699,6.953225577127
18,0,7.237541387134478,7.484064190328512,7.552151088278979,7.716834706506676,7.724156168373815,2.5750008485830533,6.053266948203592,2.3724321226171425
19,0,7.96945287595625,6.720269653048611,8.34226985767671,2.1612928807190714,4.580155084295803,5.008542570711595,6.303797444713981,5.1095152535952035
20,0,4.953626619186989,6.576078359368775,7.006079876351256,4.523307041776798,3.031473748223622,2.6665811349221973,4.343516615672935,6.6905378420371
