T,FC,x1,x2,x3,x4,x5,x6
1,0,5.9331607405302815,2.506368918172158,7.960727950289435,3.1676394522529767,6.153080934688471,7.501051032779456
2,96,2.3656869711288717,5.976119255413763,6.448666781942802,7.688099345320995,5.0712212864829755,9.150407572898441
3,18,7.109307902681376,6.358487454772426,5.408830766677164,3.2524672294948473,2.1924490445169256,4.2934306939235976
4,1,8.551175436604412,4.098721964706082,3.8227220240150883,6.001132204640246,9.250362560977386,3.160346374592121
5,0,5.6032673407130895,4.864444047052951,4.544142102780592,6.204795157083026,5.397992161157023,5.054387851293885
6,0,10.232097246725015,4.077700221049197,8.681494884258637,4.517541071810895,7.409095717570189,4.8184360912731785
7,0,3.656217863402799,2.5457512376367863,7.931724736500719,6.0346035036839645,9.254354755501325,2.094924342744455
8,0,3.8569443577577704,4.944662793877314,5.551048906607355,7.5931642244325195,6.580111276771311,4.609251837722978
9,0,6.133145800007767,5.537628801488014,2.393672588822344,5.581794214304307,5.668689428759806,6.083297596385764
10,0,4.355996980263997,7.082620281430652,7.541344517943481,4.7413222257626435,6.467181638383415,7.397185380310497
11,0,4.4792198371954255,3.689274048640895,7.021947043890133,6.090187713293497,8.739010389464973,6.4508069619636235
12,0,4.279780218214121,3.4750961491389907,6.346974330971411,7.196797039521465,3.1497996682097074,6.865174758700404
13,0,7.06651836257411,5.326068181385491,3.3492376072859784,2.5425036320514005,3.0063183545677403,2.1926215391034023
14,0,7.05875082099057,5.751813110924809,6.317309093940728,6.297489014174568,3.6923531670838474,4.279675149035209
15,0,6.038081363218852,7.183048513570082,2.9683705375830223,5.50548949497866,2.6274239665725965,4.691155110606717
16,0,2.506936902761895,4.051408860651182,7.530726169477564,6.459268105562716,4.7347637850321345,9.637798528718097
17,0,7.207105346286727,2.9527186416032496,6.9285588672522,3.0052907041414,2.390573689209754,7.730702406343038
18,0,3.081803012432547,4.664865729123535,8.164511069446302,7.031066824917097,4.915240544526286,5.247342097594271
19,0,7.346333304070669,4.045705278157879,7.220210873824045,7.269683139540357,5.780322135469218,6.15181273961913
20,0,7.538525561359518,7.162949120795525,4.751003046634594,3.322983961206844,6.392501944233249,5.041848659258108
