T,FC,x1,x2
1,6,4.70368779408373,5.039675385835116
2,4,3.6014341066772073,3.5438899372057513
3,5,8.202367589897579,6.408037083553042
4,2,8.442124536287183,6.434244258313044
5,3,2.4623743354344776,6.17663310432464
6,4,4.399130615487262,5.328457590767145
7,4,6.090812077297586,2.8839523588791134
8,1,5.75829358772215,9.217556295723664
9,3,2.365601605086675,4.118651701558096
10,2,6.888206175370418,6.734168910635979
11,3,3.0704055755143798,7.888531909226222
12,4,7.4727807468395575,4.862178991790467
13,0,3.725891868030063,4.4851432391792665
14,0,7.601104166691108,10.3327912584558
15,0,2.5056158613112935,8.051222411559888
16,2,6.256046955934478,5.190839013798361
17,1,4.49255914150615,2.0282562983772228
18,1,4.216878798827868,4.349205783839429
19,2,5.577651347907441,5.334611327053841
20,0,6.106008992998685,7.4649179903864695
