T,FC,x1,x2,x3
1,6,6.633500516549549,4.993154134531531,7.295424704329888
2,6,2.526219326789561,8.471847185784984,6.94370262093899
3,2,5.956722376609345,7.369416954262502,5.4097656131580765
4,1,9.764777403660991,5.861858909545537,4.4878463275286755
5,6,4.895102653747121,6.520659443622964,6.14417673892192
6,4,2.891505854678893,7.435260463565163,5.327310646668473
7,2,6.231036391064241,6.234285579873727,5.168302596544639
8,2,5.310983478102871,3.1562452810186503,7.350850115508662
9,5,6.093965362667608,6.081325545871116,3.2391239278605153
10,2,6.194990244047826,2.8604877965304416,3.066643178736727
11,1,5.056523218376415,6.054850289064264,4.006604233459764
12,3,3.2267112101731255,3.5576024485803983,4.160338844734037
13,2,2.043241443446721,5.498215124345279,6.050281364446605
14,2,2.2783108188209225,6.901982824534048,3.718054735973144
15,2,3.063587210906531,7.749009852602651,8.699236755064973
16,1,3.6038036632869783,7.049292099568229,5.32474157743935
17,0,5.157440352056408,3.4056987784869945,3.0644290868167214
18,0,4.024894868160107,3.8550000150670103,5.968358877727621
19,0,7.022024219672423,3.1745133749153185,3.179317537230266
20,2,4.475375548936412,6.476343928654119,4.1274072657161565
