T,FC,x1,x2,x3,x4,x5
1,2,4.398653763526767,7.763649151195659,7.041179751632433,2.2537035844732864,5.319066911286174
2,1,4.358592720642999,6.371177679838982,2.5015768248480095,7.142817510134496,8.552848959041746
3,0,5.961259978094912,2.0418175429983343,2.468312988802344,8.95963484639572,2.5005303731509416
4,1,7.681203052336914,7.531932603532232,2.0058437825804196,7.055899771621628,7.2935264426057955
5,1,3.253930132909317,6.129455004668826,4.046618534460019,4.6286481461205184,4.258469575523664
6,0,9.992255190774763,4.459992566680532,3.0201411101096087,6.163644797466184,3.6010543800214414
7,1,5.268479234292435,6.254682216783258,7.188578085348513,3.9938633864474795,5.179502023712848
8,2,2.2370691895330794,3.195259918518991,9.13012230484159,5.481224807335943,6.63042149423857
9,3,7.1484984725064,6.829544647319619,5.859092727128354,7.2390739620151265,8.668174725901014
10,0,4.191065006935741,6.57413981808134,4.9683361744940715,6.262071280067001,3.0838078523231625
11,2,6.060952457322906,6.311673197057264,6.969191619141885,5.866837176996801,8.037494631585709
12,1,7.875131814993594,2.11583933201296,3.057510927850404,4.66899528223196,6.885689526066819
13,0,2.1599919980114515,3.160285419218187,7.279111073792201,2.710695663808691,6.59517676810232
14,0,7.648367310612845,5.675637008609173,3.047676071887332,2.295568686223943,6.004461401884429
15,3,6.555751970981413,6.66567996398652,2.331043254642859,6.7055265054760405,4.929807874170834
16,2,7.854974774374213,5.8151046093432806,2.6255961700384387,3.555975024891717,5.177943013475117
17,0,2.4465039757106837,7.930148927550437,8.48100394720212,3.243078573097023,2.465294082070279
18,1,5.008987190541041,2.0223495545010737,3.583173394079485,4.372473916145003,8.908846425485752
19,2,3.5850627385374616,9.429874621654935,3.3527776007745484,6.188321069626838,6.540991809119667
20,0,11.169675990864125,2.2810351136846228,6.66100954554002,7.791333227418988,7.318110466528108
