T,FC,x1,x2,x3,x4
1,6,6.629538791605143,7.308717021369455,5.672094823848521,4.287783344120712
2,2,5.56913274167807,3.0787827638257976,5.846965605092722,2.008746846365749
3,4,2.180127407535132,9.317217216035548,7.0867666202486,7.483017380242347
4,3,4.716085313869108,7.011700735138604,4.015991089980397,7.714578455124915
5,4,7.169621830653068,5.929265913847497,6.094400491026837,4.221832362123231
6,0,7.590661953097417,3.640613969131022,4.1962954220808175,3.6656652320555203
7,2,5.278341060946581,6.160242826698329,4.84736734992062,6.36876962727349
8,3,3.1995726116009786,5.436905210442439,7.8296139063681425,5.156300724271799
9,2,6.907690753363207,5.515484849924455,5.040148035294041,8.228882768545008
10,3,6.416851946380485,5.49059502861674,6.30793800830658,7.5503184284486675
11,2,5.1213245365490305,4.758041242267978,7.8965758725062845,6.360859245567156
12,2,6.450442276744775,7.742452241603184,4.596293655728373,8.184287183738888
13,2,2.3124348547681266,5.171508773045323,6.532055494846032,10.89394936497696
14,1,6.095041275359694,6.633171499613063,4.3297023391739415,3.827889537863209
15,1,2.5111245571934706,6.565003486642701,7.044509274859965,6.3134737961619205
16,1,6.721672559097924,2.8248571127874906,4.068869131067148,2.9171323128904207
17,1,6.139882609800148,4.3672611726365425,3.083421642640324,9.596783877444715
18,6,8.368057369611561,9.993704561567252,5.617166618990672,7.55529195091791
19,1,7.506072786720223,6.228366350692654,7.062751717366892,3.288379503327608
20,2,4.476778340015504,4.355686900591664,9.8448520163318,5.968566052141609
