T,FC,x1,x2,x3,x4,x5
1,4,3.22634701736689,5.607296346844163,5.147758827483956,4.624290985893932,7.011649720842616
2,2,7.10757477622377,9.770837415344705,7.182444084317765,8.714826845805188,3.3910916464331518
3,3,3.3608317690826475,5.103317739310789,5.807580438520171,5.794290916867759,8.5344940400109
4,4,5.6584418089137944,5.241449983651061,3.5379206647600503,8.456286563922891,5.700272695938353
5,4,6.738056384267504,4.263738865376729,7.237264227886239,2.475638959139957,7.070201991153236
6,5,5.089640067383672,2.73441369844909,7.319927296614127,6.291398912915927,7.892733074332426
7,4,2.2671465437064913,5.69106549707754,3.5832366961363262,4.097276484437906,5.5118230871007885
8,1,6.133467743974571,5.198669314236844,8.236142633157915,3.2918870468221435,4.552104306222137
9,3,4.4241093181824045,8.105842634044674,4.896601575481682,6.332418381683569,4.224546701961442
10,3,6.030556472404027,5.102693056628633,5.580341471005322,4.5591831975053,5.2440919602423905
11,1,5.8149953234812655,3.745017519266937,7.146302321569256,5.651771306583682,6.115570985737125
12,2,4.039416980330506,4.846116875295977,6.2252657833380525,6.470634443670931,4.745651720769763
13,0,6.343756306087585,4.477429055205906,2.325293392349725,3.6735119732288126,4.263744015683647
14,1,5.068146299910207,3.0427735082602,6.12677881442319,3.3332815492560197,6.53008139422699
15,1,4.649187897038097,4.417589007263766,6.639601741369058,6.539826406327345,9.101676969439183
16,4,2.4702654062387785,3.1114337922833997,2.640936094969204,5.569157528729077,5.480736313458106
17,0,2.0962830347547747,6.351523777250951,2.2062253432546033,5.557198063113629,8.65264706243183
18,0,4.910656553888682,7.172675805295857,8.444534601247465,5.213307824164551,5.054775905844792
19,0,6.662361293688494,6.371051426925033,3.799547133901467,2.0458254242099945,4.797273720780819
20,0,7.03918918728499,5.1244503855378465,6.971078240183802,4.912792270693241,7.452179318186747
