T,FC,x1,x2,x3,x4
1,1,5.073638043615674,7.148155177260254,7.449229588098027,4.652425423114875
2,4,8.606894318995575,2.7192777118170985,6.638070528740119,6.180513545079507
3,2,7.379027238579217,7.357318400175236,7.801670204184941,4.195161212139636
4,2,6.4888277786758435,5.061151406394165,5.182333920472417,6.227731092268095
5,6,7.794776789400504,7.333187975592168,5.070901340515266,7.5288929554171
6,3,4.3395336491652365,7.248155687297528,4.1880163632896945,7.534895071125339
7,1,3.0516533028609523,6.837199280656363,7.608805996083516,6.00159450108784
8,3,6.4152897990382085,5.56250601892669,2.064218745044175,5.306623507857143
9,1,3.1764263995586677,2.0533190188014565,6.848781806188438,6.044015058071258
10,3,6.362684089579,6.287261881775924,6.192132845031724,6.835743930059224
11,0,7.208294861487385,7.678127836103713,8.72246194944573,3.3874837301446385
12,1,5.706781900290108,4.9742839453990815,5.59834508952411,4.4139982667979805
13,0,5.099041176785173,2.867819133855728,7.476092381838818,5.210629345893718
14,3,4.215252270025203,6.474624126114231,7.331826105036075,3.0402486816097483
15,8,7.013136155534729,9.701398267644514,8.307197499415526,7.810061799606426
16,0,6.354239045564504,4.905160119346582,4.07688021775647,5.220049798973903
17,2,5.071811261632054,5.231351456526767,7.752826719338761,2.9521624463790044
18,2,4.266827605962776,7.086834694393044,7.025425861598591,4.620143044239256
19,1,2.556387258574995,4.033080017072867,6.560153448619843,2.6757105772038066
20,2,4.244640048484921,3.9225063228048,2.009515279912746,2.5453277637492464
