T,FC,x1,x2,x3
1,1,4.044528904884397,7.272245840533836,6.55065278798809
2,1,2.098613114444458,8.103112651889633,7.8457870898351905
3,3,3.485760670617327,5.000890749036504,3.447442800590249
4,4,7.0726526092007065,5.338871071456945,7.102337883618761
5,0,5.349876140887007,4.09638465605018,3.003680608639269
6,6,2.2399168079047707,7.25629067440482,5.520630266813502
7,4,6.320628845809348,7.239226776036283,7.387325507234247
8,4,7.415265496947222,3.9561380118891485,7.739641004512629
9,3,6.3270208868807,3.2642824237077424,3.296424474555695
10,1,6.830018842290446,5.901044792831763,7.529937943157586
11,1,5.597515987505422,6.465631044779484,6.437292661822446
12,0,2.609908055017201,4.558987253383447,9.08523549385242
13,1,4.9473882590278775,2.398742575374963,8.301873407788438
14,4,6.849427042774046,6.197273210819085,6.2330558612117315
15,3,6.263176635064567,4.301284033494747,5.489906305734041
16,3,3.815886638130222,3.133909888503414,6.642974612452376
17,2,7.292816452031721,4.27700499093248,7.6975573335962055
18,1,8.323721210724543,3.5695420315417428,2.1678756522924076
19,1,2.3239988791583968,6.177367566297827,4.399714478171839
20,0,6.4331830008859585,7.718523386473243,5.1820245539969205
