T,FC,x1,x2
1,0,2.455098511881452,2.0348004044571155
2,5,5.356047687080538,4.36179026271016
3,7,5.3855854508660315,7.065213040046136
4,3,7.198708316972768,6.383726698117215
5,2,3.8300429053367955,5.227016326064403
6,6,6.01006413691741,6.1781232148902365
7,6,2.047370154730205,6.480239790730857
8,2,5.947417759406601,3.7010062888595465
9,4,3.6136441924673237,2.0195440035054735
10,7,6.371075767906233,4.418217264543051
11,2,3.0289910086302227,3.2281549908633247
12,4,5.026242046986724,8.478859416013355
13,3,7.353541211095564,8.506956380113138
14,6,7.477190289840298,5.2813291142167715
15,1,3.4497982761629187,7.012324186686241
16,1,5.186213780934986,9.540070400946185
17,1,7.129319260577732,7.390126409386854
18,2,5.566005767807628,6.666526032862611
19,3,3.444422768209959,8.290366713910515
20,2,3.3381403840284016,4.70213088486015
