T,FC,x1,x2,x3,x4,x5,x6
1,3,4.373153612325609,4.596646971030175,7.2629955508573625,5.80122840031383,3.9142389417188026,5.04843628595016
2,1,6.4541783609827705,2.1052552521103345,8.043117770162922,3.525459632531386,6.013957158917808,8.126920729308589
3,3,8.316987076638013,2.2675867791053816,5.214451672179546,8.048846826397483,2.4551345406970126,3.566827989536139
4,5,12.416831023194081,6.216567477017782,8.14870116496509,2.5254871420328495,3.199486205255977,4.3581087045324285
5,1,3.6453308872619585,7.088492705998148,5.831549021910227,2.6443574215459975,4.001346835101726,2.832573447517121
6,6,4.241192125523963,4.480487138582019,6.2602975197742605,3.5873260027275022,3.127175441882374,8.49931021449581
7,5,5.736983067561144,5.045666002116103,5.883387224568996,6.45831369343968,3.3391197884501467,3.397045348999267
8,8,10.339433247954297,7.242554889836994,4.021586233072899,2.7627752946537174,4.7802325003857025,6.052025507756356
9,2,7.016513723664815,3.0248129221727775,3.91025738274286,4.721641651698336,5.65259428252052,6.907652531273305
10,4,5.274932984258591,3.169814203460723,5.460584389858845,7.764091781890771,7.881667480159386,2.156517890064216
11,6,6.4409624935175644,4.204569906623324,3.3281644417558516,5.930040550933845,6.845188532689255,8.716585844181129
12,3,7.534380008461795,7.021272698699425,6.127378575592847,3.032541531113053,2.0729421413281384,2.545465368454437
13,5,6.281729312443057,7.76001361124284,4.538888540260585,11.591387591415415,6.5379684113776255,6.194301981360582
14,6,6.15211422104783,7.1667851016572115,4.19402615272228,7.3149099490468785,2.162035532257173,5.594908628146017
15,2,5.5634115856365645,5.366623788621744,8.126540552346752,7.4053097303074225,3.999450685231836,2.790298253480049
16,1,3.614470622870779,5.162534636080522,4.135364084024279,4.4973989423733425,5.127686640330997,3.2378192835675064
17,1,5.338325581120367,8.194283586063017,4.507769843054146,7.283563631913423,7.5650665694268655,5.664218222736743
18,2,14.441897662681605,5.22812055458648,8.325113093173673,4.03501369375864,7.592655804742275,4.31441641076219
19,2,6.773600997376014,7.546394376661511,2.433113264721901,5.303981534054069,6.475654825908181,7.445696092420263
20,1,3.241735476190417,6.435269046944804,4.306968693382472,2.086019622873955,6.001307270178825,7.996211964527274
