T,FC,x1,x2
1,1,6.149034654827529,6.054153036859033
2,0,5.643934740966424,5.0274539840380115
3,3,2.434292559426216,6.502050207809938
4,2,4.019369519708675,5.058161950468856
5,4,6.2730598301675515,7.247423130785725
6,2,6.255180284811045,7.109120250862977
7,1,3.720100533972435,2.5097659812111353
8,2,6.004839949758801,7.330211271143789
9,2,6.382123397508281,4.099170700729483
10,2,3.105690857476795,5.527511684459306
11,3,2.669376531552981,6.931535947708925
12,2,8.585981046262582,8.173362085499981
13,4,3.2697087080350498,5.307356464784198
14,2,3.907650686147182,6.195633815862966
15,0,2.0674485364827384,10.102041785670291
16,3,3.465905705217055,7.8787840187076785
17,3,3.7575693198065467,7.928030775050283
18,3,7.9316923119194875,5.218023492720253
19,4,7.821305627085707,6.693697998800879
20,1,5.117598254295922,7.835321507009104
