T,FC,x1,x2,x3
1,1,8.661888285530173,7.6187916667843565,5.118448353336232
2,0,7.121702858209753,3.3544855720952453,5.207530494332019
3,1,7.553630512624586,7.765126952092168,3.4252445266227385
4,1,6.919286129166629,8.754018933954214,6.386410508309999
5,1,8.604276543265136,6.561510431978482,8.27594769154361
6,1,3.0330384745344188,3.9657303883651776,4.163313550438022
7,2,6.718993232225747,2.1112356444842035,6.1237325349866225
8,2,4.443260651075565,5.944452990144449,7.7682579626638155
9,3,2.0788808593481383,7.8530718964433985,2.9868139606606388
10,0,4.853217150583743,3.6522795309220117,8.372298353472083
11,3,6.165754088611604,3.602454344368778,10.432940874313372
12,3,4.770573538693498,5.885974436560593,7.753654741824087
13,0,8.062666459349867,7.687421641870885,4.13303527455273
14,1,2.6152490844583935,5.421406562538381,4.450289053249222
15,3,4.3203046210500435,4.243359188752328,6.535767602866976
16,2,6.102810174742012,7.149096289445927,4.509884360095167
17,1,6.769620785622692,6.327246463349255,6.147981722754667
18,7,5.232895926555222,4.366055789395456,5.080863560504377
19,0,3.0674773476979835,7.318727117178228,7.054442305408048
20,3,2.172149902674255,6.940791552906945,6.408648996065113
