T,FC,x1,x2,x3,x4,x5,x6
1,0,6.481281303655397,4.398826189867232,6.3326173974919975,7.419357455055224,6.940781740174035,2.1338862764898496
2,2,7.253638296453422,3.0568025090203816,4.705703665416803,5.313741646421309,2.076298851034814,7.163533091504222
3,5,4.1987003217874355,3.833658467527256,6.030706972251103,6.755903898593803,3.0600369810453305,12.604508363449597
4,1,4.967364674308995,2.9893457035428996,4.406484399735537,4.147008163653876,5.537192862516796,5.368016186319978
5,2,4.408458349234497,8.085479320320623,2.001635121922046,6.26439300100101,4.120295367960464,2.7528867046237306
6,2,11.131061450803717,5.122134690607675,5.743489865154883,7.790254577467818,7.224640735685612,6.068427738868058
7,3,5.399523469354138,6.002786302937771,3.6991530059517914,8.137602025989263,7.12418708942932,3.462574007343024
8,3,8.09614604325585,2.1987244037748837,3.398666959417179,3.450356837694526,7.321090969720891,5.831045471271624
9,2,7.778533046696086,3.3485092893246,6.759212753981441,2.732516568847707,4.496560928646563,2.8002417678647546
10,6,5.833861361758982,2.843994897573757,6.420906459442881,3.7740801066003336,5.254649425201941,2.287438714952461
11,0,7.813579320974069,7.010415314953114,7.732073022853799,7.278891669370157,2.281981161759818,5.449770377183675
12,1,5.637144960688441,7.137257461215211,4.540745630587507,7.355869660351555,5.652820865407717,2.5839034642583556
13,3,5.662945528248557,4.037619743811374,2.1895008549000625,2.770509321922867,2.11079208937028,4.688321679239788
14,0,4.264543207246568,3.8715076471196834,2.7914428234525563,6.346265868432071,5.536796317752832,3.499731978470537
15,3,4.427878734720473,8.122679932807753,7.078808778628649,3.3332925133067044,8.194794227555255,3.2574118028784076
16,3,5.750891836406419,5.8157199873329075,4.232439406977424,7.994495158704122,4.330908158444587,3.010005048753375
17,2,7.030777940922877,4.804573463798749,4.52096337845598,3.334321951852296,6.147740725381529,7.804372804068221
18,0,6.263730506293703,4.373550883383238,5.013933358065794,6.102771264358391,6.65746296685876,4.338842099685463
19,0,4.52485442072827,4.804848100141903,8.888400136095672,6.621313196795425,3.0666156633663846,6.928457481059185
20,3,4.092119873616352,5.773443232512564,3.039869226513243,3.725994243807948,7.0702871417283895,6.139008756436763
