T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,3.1453759779051116,6.325470076360502,6.719158694129423,6.123419130962663,3.429026050683027,10.144471049212015,7.740241949710626
2,4,8.409543298889208,3.0591738329619336,2.413451797217732,2.0584503131183696,4.476409052992599,7.496184634403081,3.1493127002860533
3,5,4.989941297040224,2.769462722950726,3.8927659437058164,6.209063005509005,5.405372150973052,2.288268678332187,4.209171253640324
4,11,3.736775881062239,8.55973747434935,8.096431582335974,5.7433715557991505,4.296626480106908,8.768599749475486,5.07371051458156
5,5,4.445374439632237,5.993648894189637,9.207192026142673,4.011222537464737,6.446331173797049,5.383096815284543,3.7715825429291456
6,5,3.305731697884683,5.216611686005609,2.143556596658147,3.1046959818335087,3.094468742043042,5.280399414598188,4.777114798122548
7,5,7.260358451073754,7.25937604470448,7.145562805734425,5.373554464889342,7.412574531373341,5.019124806003801,3.8727955191953365
8,6,7.788964419391264,5.460124936487774,2.6787418630585837,9.828925569681019,3.3014630926186164,6.327053785699802,3.1155076057472497
9,2,5.395630675929079,4.563335956129247,2.1287226137982236,3.0111345852884064,4.674291094165513,3.6775030915260754,5.642949094318365
10,3,3.2603838812636154,3.3869138925180735,3.2203343897418506,2.45937509263418,6.579955982019962,4.550831542527467,5.333186113939849
11,2,10.555877010177722,8.02996743878343,7.920739596315624,6.39706849752825,4.026334697907282,6.9542160926503955,7.278554972171318
12,6,3.3952777680041617,6.075042954644239,7.268543997327274,3.371872807581574,3.5106366501982453,7.037837519541382,7.969061744678341
13,2,3.2001188008136943,8.397306488167679,2.8085437022083024,5.324214564528842,8.145031133221076,9.293125091503814,6.082080524854912
14,3,5.358301858002049,4.205996956420622,3.105658732145704,7.909555532382093,8.240020837185028,2.679834366831994,8.119565822627166
15,3,7.398544740849374,3.9020001292308324,3.904795092319017,3.8389403359756558,4.107562768794088,7.256911473141445,5.112648061734149
16,2,4.880106395787928,2.9030667304968487,5.732660187814307,6.471720645800939,2.6666553621406863,5.932894680971479,7.685674171152375
17,2,8.32180937282509,4.42957450383108,9.502693125394003,2.396449944195147,6.12952401929839,4.405352791335868,3.752827642599993
18,1,2.757069515944328,3.253083939465754,5.0913790113630615,9.085724345711402,7.326631512606967,6.873297231922332,4.137132901416115
19,0,3.6194514879724404,3.08710600433457,10.297606287197748,6.126928695388128,5.636733666652997,2.5161805078062938,2.7733781692933492
20,0,6.47420290608706,8.495706302262526,3.261978658175983,5.62860019810936,3.8837404670568367,3.231675666115552,6.633097515979039
