T,FC,x1,x2,x3,x4,x5,x6
1,4,2.034960372588275,7.596901933124944,4.162614840076754,7.494900693715234,3.602637641703409,6.859706194758792
2,7,5.430895991748435,5.74132850196294,4.164879945674357,6.098101741049016,7.358306883277097,6.440718388699315
3,11,2.2537335748990155,6.728015977981084,6.37175877414673,7.653010324106713,7.126871147306924,2.684545169366273
4,7,6.428370768331774,6.627042836926274,7.755035186168826,3.9614714143413723,6.873688024047236,7.41522032370036
5,7,5.485332289900375,7.1485713135339894,6.726386789912791,7.8074688542764905,7.421438383783213,8.24868592457914
6,1,7.019759639974467,5.416186168799422,6.426867612221343,2.3667527511744306,5.1801266362601694,5.254724093310444
7,3,5.166784137198453,4.863235510967269,3.032861811845355,5.942055367891551,5.665441372396229,6.447796321633806
8,5,7.265226564028787,10.031227481870069,7.237492136262532,5.084924478334676,2.9356901518191494,6.160567982582443
9,2,10.307804361979244,3.6050029494652662,3.6807840278649326,6.678871813497806,4.148221762152513,9.375281552767227
10,5,3.3472602955881037,2.0749262950564265,10.178901346762377,8.003218416799037,6.789482816747583,3.6814054577399515
11,2,5.847069864387101,7.290292335248165,4.552031739925623,2.2614850579767025,7.265704345030464,6.008624207919738
12,6,6.122091887330847,7.7332215498165935,3.310812586568346,4.638311816202575,2.567348483552461,5.319625276888669
13,2,7.859025320321169,6.86332822538503,8.109178808542879,5.679197420655089,6.760965641998069,7.046148789409908
14,1,6.126993128028389,6.2290776849383604,3.0576109428912246,3.354200294142805,5.400069001210726,3.115094660182616
15,0,9.138601973166951,9.81156894465259,5.598857156199163,6.457088419095316,5.296220975453842,7.3915463464476865
16,2,8.74556942449708,4.065569792054605,7.163023298218981,3.405250659893155,3.2512007267179532,9.322759888041027
17,4,5.819708065229699,2.52512236153715,10.668651559136618,2.1709196658358723,4.736991679679019,7.612633431809517
18,0,3.788494122677702,5.160898655308016,5.223326096800497,6.323197399533239,6.09760601944366,5.1416661187698205
19,1,7.5955180687551245,8.015703869527956,3.1478262804894306,6.134840539648582,10.342587288080876,7.402753948486753
20,1,7.763544223900075,3.505229224722395,5.783220219887584,9.328676418577995,7.177079928721447,7.374289081069435
