T,FC,x1,x2
1,4,6.326234802360089,4.071198447683682
2,1,7.129782916868771,7.233857481145903
3,2,2.174949689210317,5.664933929650939
4,0,6.375876733903216,6.2930954636107
5,2,7.736917131044925,5.519913658482201
6,3,3.146725584027035,4.849531162356402
7,0,3.3401835020843857,6.024668986064087
8,3,8.80615065281736,4.393224764411476
9,1,5.171539871771255,3.0209557514371497
10,0,5.104080983226152,4.118329444824903
11,1,5.9586399111528765,7.174379845294877
12,0,4.154411006337032,8.21602800319398
13,1,8.073603383059965,3.170885196069756
14,3,6.025056173155403,5.161420922246271
15,1,8.091960638388993,9.521586984202663
16,3,5.510278180220418,7.07740205177353
17,1,8.830844896515108,2.5163807587020783
18,1,4.2746363131981315,5.1845438051871575
19,0,8.952870641120013,5.0054357850287685
20,1,4.01474571071417,4.054867599472978
