T,FC,x1,x2,x3,x4,x5,x6
1,14,7.081787990587082,8.045458323937241,5.7882942459213,2.2526813802393977,3.365661197402545,2.7054647735757342
2,8,2.3466485160096866,4.469133573552858,3.6072912282906326,3.3339535111868503,6.7394833456024275,7.581036922760191
3,19,7.09372145802103,3.7416868254010347,10.206938697377034,6.409699173812878,3.3908075259313617,4.528502882780856
4,8,3.02341586445733,7.841390569811753,4.84209962787534,4.265556371004394,2.183940373015373,4.572611554207164
5,6,2.308022053021009,3.286209640106625,3.268557630945023,2.883538175526572,6.730805682583671,7.137118722752975
6,5,7.100354548353474,3.0180885007310403,7.869324293970839,6.350792586285999,5.415615668499966,5.263206357141243
7,7,6.176129770335339,2.7779238815452922,7.755189675347349,6.17984816625041,6.719682661462191,5.31810413883583
8,7,5.027799927349882,4.30879742781745,6.778981890800513,9.717580989800123,6.676363601227288,7.552064399379137
9,3,6.1931311999073895,2.0610737321797385,4.235669180427998,5.2602736697436585,2.4752908208610997,8.944065576601622
10,5,3.320709640595064,6.279155839108171,3.7566487500279067,4.74304147372148,3.4184954210166394,3.4062503014356693
11,1,6.172604419535761,7.985360037064809,6.533499718078189,6.516402633677249,5.020741908732285,3.55085153955182
12,1,3.1501349144508857,5.729234416217797,7.07219436637664,2.5752070380911083,3.1009134099533564,6.142724213412263
13,3,7.288915238667761,6.015990240104695,6.2816726636842,4.6178665948065,6.259212636414713,5.006270225038777
14,1,4.611292425876891,9.04930471646159,7.640952724930387,5.516391340054672,8.487307037004417,4.220619598316534
15,4,6.830842342051456,5.862953277449914,9.565952872388412,3.7843269700695714,3.6330787019027126,8.995363284652786
16,0,2.2229950574469357,8.185349593099398,6.459590771074312,6.697494393184884,3.4820710081919986,4.436591456460334
17,5,2.0621249645033393,5.852047268923021,4.997647268969503,6.137923836705714,6.515569235272434,7.330555426079169
18,2,6.77223552472685,9.853315142196598,7.322257804126227,5.2729241234292505,7.486694620567569,3.6544668456820983
19,1,2.064462304035075,3.774395993794619,6.702234573051782,5.083747059474778,3.6240728655592185,3.7785286304128123
20,1,7.296411320562363,5.067773656436563,3.7261851891014928,3.0594681118645397,8.426799983024367,5.121802165648857
