T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,3.705041608038165,6.007895463979518,3.4490340640008257,5.238679594524254,4.2850037577657005,4.282043676282272,6.749785454320022
2,4,5.2755084886727905,4.1421914517385074,8.710390984742403,8.710679924462589,5.002979352424192,2.4825562056564703,9.51189399439945
3,2,5.231571983235704,4.940737499615585,4.023159117100347,3.5104597786733662,5.628436794765747,6.464566857366396,2.5145906075276176
4,4,7.002264098784116,7.68870546885739,4.0481300112619465,6.3078128774265565,5.61348201653665,3.177102723338127,3.088603117688801
5,7,9.939612038790374,5.304493096577521,7.1837142742735,3.7576642677897008,4.027349412160554,5.1022222411834095,4.140327645950089
6,3,2.089242613470643,5.026730085558193,9.143755159728968,6.7230509627294115,4.268924279522639,10.962248359010143,7.091258787217749
7,5,3.4036357470900342,7.962473749666895,4.577424667170467,3.3540155803822493,5.977055622601076,7.066806246402651,8.324184944761042
8,1,3.4039031706257346,2.1675438961266233,5.04366814335145,4.880704127152581,3.7248448500516784,6.05419711968768,5.841012383477506
9,3,7.243355834537951,6.005288501989935,7.267549985993629,7.648364203530904,5.571386271424063,7.675446673898016,7.542861832411778
10,5,7.371111927769823,3.2085202969991915,6.992818009027541,5.329497492918279,5.486964498773677,8.116291675124447,2.420442612671399
11,1,6.938383953050649,6.18203601491955,6.443500697969759,2.5397480972273616,6.607297467436116,3.6702937764930734,6.234113035173919
12,1,5.954943606512897,3.61002902741592,10.318696673871472,3.372616302603639,7.306182879403692,3.3173837233450025,5.8271149891735625
13,0,8.309499833833076,7.644436829675712,8.275896152791066,7.184903492586343,2.033320952369839,4.0484012018715285,4.95127915225413
14,2,2.063318160884223,8.089874147263412,4.161517208401071,5.4729797502329856,7.9986932888965026,3.1037046473346814,3.021836777326269
15,4,5.5906738927109165,5.409907627936761,6.035743159752068,7.507300262824879,9.357647037098861,5.130188005340864,4.928744717664575
16,0,7.167670437182155,6.3887356870910565,7.186623735916833,6.367177452383113,8.111090783623956,7.794841092924945,2.0222049201114225
17,4,4.313009301415395,2.4724160527697805,3.9010106326137666,2.1232215562431804,6.075755216227615,5.63193646883178,4.7436397848342615
18,0,7.255966055882364,7.237731094246347,4.14962182094898,2.7259157863426142,8.544630865517883,7.32116030770772,4.6099742984250405
19,0,4.596698396864866,7.0978160658925695,6.128870388661417,7.095730817184457,2.0057283214732498,7.314892684879135,5.771271279917755
20,1,4.458268715674304,3.560909113608633,4.492572031741167,3.434456118604761,6.934978442794414,5.081321298929279,5.618636266225044
