T,FC,x1,x2,x3
1,4,4.172194589221778,3.730626649141792,7.274856796340399
2,4,4.739875594813777,7.325520003890717,6.7624930248183075
3,6,6.439409485004683,6.308848952392727,9.888618615147383
4,5,6.235433236924446,8.214831208611791,11.887792142381329
5,5,6.586115676238886,3.432335231426243,4.157228546326312
6,5,4.799512281954584,7.417715497705957,7.798216190010512
7,6,7.066749262189759,10.560187165090682,4.906103026245381
8,2,7.665455034363864,5.014131919850724,4.077770392985152
9,5,4.212550075822577,6.764106392386898,3.3924106591184757
10,2,2.766913988398057,8.227177597116476,6.654159773100611
11,4,6.475750993223592,5.515836898788709,6.506493242818948
12,2,10.262984377115094,8.154471182297026,2.0873991139265233
13,3,7.370568983954395,10.005513327111185,7.57249481294103
14,3,11.007845621008501,4.856933481395693,7.051952658642383
15,2,6.730733871569251,8.004547451588444,6.4206274829447425
16,4,6.236335986020592,7.8809708772470515,2.6486507582244263
17,0,7.472033474964996,4.722320922691604,2.321887392964628
18,1,6.141990083373781,7.449665279724321,4.692979840610975
19,5,5.277315312755805,6.8638525283091525,6.856107036763253
20,2,4.555718834737489,3.2014781935402787,5.085157348340003
