T,FC,x1,x2
1,0,4.06233543175533,4.40081396519199
2,1,2.748475306409399,6.711065845128503
3,2,2.5013262969960177,7.365366256218694
4,0,6.8733779537722715,5.596924982793835
5,0,7.389694375213484,7.527934871808971
6,3,5.230358018386715,5.342063462062832
7,1,5.986893391659568,4.740205744220606
8,3,6.040207112097059,7.154865002658303
9,4,4.070982750238304,8.35891400695207
10,3,7.272172014365894,9.718927966014572
11,2,9.001306800824436,5.240517442557263
12,1,4.047704487863769,3.5598601169095536
13,3,7.177308672786795,4.223453664708972
14,3,8.178372401655201,3.1285713038201104
15,2,4.683527342934912,3.200852852271364
16,1,5.695173237922868,4.260715636410157
17,2,6.074291540784238,2.3147089838894286
18,1,3.365448909463804,4.359844757208892
19,5,3.0088038358271043,5.040521742206039
20,2,3.5927570057283633,4.701598241376581
