T,FC,x1,x2,x3,x4,x5,x6
1,5,2.412888292267798,3.5262126443133472,6.14588491027653,8.001882386799094,4.106478577569191,6.448320717368739
2,2,4.088208788665349,5.200169531801767,5.432270733727533,2.9262492620735925,6.563484274637301,7.4582542445027045
3,1,4.878999767457729,7.102096717987214,8.018560015714838,4.107587102458498,8.171691254574181,3.4677347987171654
4,2,2.0562928315772555,2.053798006788536,4.530930524249223,3.026577171193452,2.1118668640546203,4.711832804716512
5,2,10.256205095265406,7.736189439796602,3.3937852282318186,5.195323455246611,7.008270986143426,2.7081344880608995
6,5,4.615827441621246,4.392991877718108,3.378804325045609,6.010780436023984,9.153943769060119,7.882294889602316
7,5,8.851702100066124,7.417196969040707,2.591669067460506,7.333782224150369,8.995206283554142,6.006384635677939
8,3,8.43377921653121,5.254357890310299,3.2858187439364395,2.0212896663121405,2.185551105401668,3.1458261932568923
9,1,6.551472950789492,4.2799620865147086,4.164282891317377,5.757058349459966,3.3234657083640076,2.740749402804839
10,1,7.157707536658977,4.387296905125458,3.9178047442493904,4.425532491990479,6.110260360400601,8.141040913311263
11,3,4.063691441611043,5.916927045831031,3.0681460103529683,7.482364558993798,8.71173805002056,8.648083147711093
12,3,6.831637235591345,6.596127057297476,5.438004816396863,7.084229599354545,5.545041671349674,3.521091974641082
13,1,4.584012739600682,6.72521603162153,5.050886696902403,4.7695521112159955,4.449229334881968,8.499253895286206
14,4,9.205252291019661,7.78620881450762,3.082440409677953,8.249664969946892,3.2737664971104916,2.1743723316778087
15,0,4.15779586515981,4.32125649917233,3.5339288476995225,7.1934403280556385,6.0861858420861115,4.146001461932315
16,4,6.7847169807658,3.379624983666103,6.736684773341954,7.4148161329180695,7.442578400823815,5.723342992573555
17,2,5.267403321263367,6.444511426296387,5.287328321315535,6.054833802811514,7.244994784972031,3.7601817215930353
18,0,3.199726643660485,5.411012549634949,4.042156937136033,7.271339768338089,2.171176168486905,2.2948867230695003
19,4,10.23158023551508,7.162892753003179,6.405937292033991,5.109852937682804,6.594846148563329,4.713201121356541
20,1,5.362546149576135,6.164942796037139,10.38637561450677,7.333711879778048,6.892721863210178,8.454704585754344
