T,FC,x1,x2,x3,x4,x5,x6
1,6,7.424740080451165,4.579541392875355,5.896377317752758,4.086051608560307,7.335085596999054,8.37581622961498
2,9,9.414596438371007,2.833277497902749,2.6035182921189755,6.797627889947381,3.4948733312023905,4.293984676092545
3,4,3.3526691191751805,4.196671881463061,4.771896361363613,4.965476853827071,4.090822619289651,3.0252147266100557
4,8,7.407006023942232,5.231026352144231,7.001497433046686,5.419330072758334,2.213793750438483,8.085031392176457
5,5,3.102578657509652,3.578342121697741,6.043825585124653,5.157646857076482,6.067656099766206,4.547102803131476
6,11,6.07129913276598,9.335191281405809,4.387450775152586,8.02776607280721,2.2930325823683164,7.673975262530111
7,4,2.984356286934636,7.152386682415304,3.3575013121952186,7.0970217525010915,5.883334054049492,5.213351299743309
8,2,8.031614543668637,2.420267955367994,4.176165351466454,6.244059640137423,3.0108085402244753,3.313326326865664
9,4,2.62392471678877,3.5198610026946477,9.76832813635319,9.157048993349898,6.3277505531082525,6.710322211443369
10,5,2.0204153022952056,3.8409557311270595,4.239213942779869,4.314924307109787,6.62279816827197,7.147671795020593
11,7,7.32001201790283,3.2020854143740727,4.599421761802314,3.1851929335830445,5.380772396307103,4.473245486270498
12,2,10.373941224598667,6.0871467438626885,7.011172533715705,7.429017711974497,2.8697186195353432,3.104615796835089
13,3,5.260577948500359,5.4995483070269815,3.056797812712258,5.242853459538129,6.363511719274758,6.765879561596847
14,3,2.931708102144304,9.8236189313073,8.283178457577872,7.096313390019116,5.582492751607278,2.25550605842982
15,2,2.611214473774891,4.470694945188708,5.267957774043661,7.024804143980099,4.217640991330213,3.1887441335505793
16,1,6.039298145294261,5.109493472955079,4.6878146352255605,5.988279221986424,4.1613391086778,5.145384511906152
17,0,7.693209154337767,6.7914250793347275,2.6227049577836503,5.061756219946955,9.352625852760202,5.059854987704087
18,1,6.583528926741221,3.672307628348655,7.429487683560979,4.848659517004611,4.616117057031267,4.7245544158391795
19,0,3.524775536241292,6.4472319850065665,2.6121343749596027,4.9278179511571665,3.174994102348321,2.714331103610422
20,0,6.410275540777013,3.062520427038088,4.474453098441336,7.386925798153825,5.0975385585054775,4.473356403008674
