T,FC,x1,x2,x3
1,2,7.692260381012759,2.573331420847316,4.475679388053033
2,2,5.728989711764596,8.014576042699044,7.284434159663589
3,2,2.2269676463906825,2.0214214552886056,6.194441046132094
4,8,7.636304976660406,5.313640362484866,9.410339855874327
5,2,2.2200748472868432,9.188360167220557,4.136446544660254
6,1,4.797750081538431,7.287608931696865,8.685753511215816
7,2,3.1151591190928998,5.599997131981861,6.267976585696259
8,2,7.362316491946361,4.867067732065618,4.108023575458733
9,6,5.116784015502841,4.486390240245456,5.420718047520588
10,4,5.034550058813396,7.596247721724978,3.5360842233790786
11,3,8.515679392388677,6.443094356409787,7.224088937897957
12,1,2.932824580911906,6.8269461758669365,2.6248649135148394
13,3,7.301705205506587,6.529731578075617,3.3244082181034513
14,4,7.414391544452689,3.8045446306150543,4.4495472444923925
15,2,10.712373561444272,4.015358205717932,4.19208680607973
16,2,2.3444823497759986,8.865025010017991,4.697721486375169
17,3,5.241761109071087,3.4158851014897653,4.38341915041933
18,0,7.7608198558870924,8.147599304353758,7.1630231871235805
19,2,7.02247537579166,2.024931862508285,4.000980682284897
20,2,4.313555060709646,6.1967473288625,7.494319856794062
