T,FC,x1,x2,x3,x4
1,2,13.239596764418788,5.870848984386034,7.130281592302986,6.267444421814782
2,4,6.751725588104458,3.792473706271511,2.1013284771008705,3.3469731928515296
3,1,4.0408496710945885,7.844411450117509,7.7650428405814775,5.446551205575076
4,2,2.889725652162057,7.609682817976971,2.621248681306175,6.611891331140769
5,1,3.1914825451890922,2.044028274594871,3.826074747228172,5.199267918515185
6,3,5.52768286639889,7.6982456119272795,2.081305220623268,7.436071509496173
7,1,7.162566986005862,5.971643228835326,2.0633869904192497,4.2930439602216985
8,2,7.7097115240529615,6.347217413166769,3.3270565441353375,6.785763451278809
9,2,7.6866746021274155,7.257652845240714,2.5553249505821833,7.34554427534594
10,0,3.2030764177346605,3.9439380565434825,4.789609744201228,5.438024718390417
11,1,3.892763055542999,5.5922012485173695,6.788365792306914,4.615916732109481
12,1,7.670326949928224,6.1253626041405145,7.532465759825694,6.255131636914057
13,2,7.832407114532492,6.641416314874598,6.816286063129173,4.8384915640700745
14,2,6.090025376714853,7.406455320040301,2.3141070411806877,3.8280110338506024
15,2,8.221885417320138,6.062811204547448,4.894657472794467,4.110092101245219
16,0,7.330287313849967,4.52728929491325,4.466920510087709,3.141543389998942
17,3,3.252167885692714,5.167115061016208,6.721136758966441,2.952940417639948
18,0,2.4078875369326087,7.038043317073097,4.111959058650702,2.93121857835561
19,2,9.111044210951224,7.363449504172648,8.16796870907812,7.310321241475325
20,4,7.5619454198287706,4.813316606225598,7.6785899067997105,3.5671940855943194
