T,FC,x1,x2
1,0,4.661102446213887,2.502871647796931
2,0,3.046148484454131,5.009043497319103
3,1,3.3586141107735976,6.014639208041485
4,1,10.733648735923053,4.189038927570657
5,3,2.6699008626012373,5.315073703035413
6,0,3.070443162596622,7.192161674393174
7,1,7.583235313735312,3.517266692040155
8,0,4.9997522366641,6.776728224237884
9,1,6.462283151047258,6.4792691146380985
10,3,8.031939718660873,6.0852790052846215
11,0,5.236770594681114,3.136905855983136
12,1,3.0887241997207617,2.5232416276589054
13,1,3.8789298278520095,7.001509651605228
14,1,3.2580960218589605,4.077977738260756
15,2,8.338344336320317,2.0894979508706006
16,3,5.565326864808336,4.093315468938642
17,2,4.5087047811537655,6.274645861233963
18,2,4.324832735627477,2.1640526325930036
19,2,6.748586954618974,4.333229787274686
20,1,4.5450910349281335,5.63221077945989
