T,FC,x1,x2,x3,x4,x5
1,1,6.019044402800791,6.670155871132288,3.1361718529951728,5.976430843910059,6.431885124773272
2,6,6.300739140096942,3.112422590429924,3.4387280699966905,4.502804644116431,6.2352168972003135
3,3,4.747803919330035,3.857330263304023,2.0176400873331377,4.335941858352379,4.3839962465181745
4,0,3.812982494297158,6.42728030602746,4.320732276074653,4.659561626284928,4.671904077989301
5,3,7.215653804413982,5.205770607256976,7.848524995286599,8.410576354954818,4.848254687356066
6,3,4.545152025658198,6.112057900006707,5.98546783348329,9.094821738231074,5.681991314953105
7,4,6.283844040826875,3.7629913039978216,4.052998329064518,8.84279525964202,8.270928582435369
8,5,5.057859639709571,6.692518403695725,7.439497182127356,5.262527417046076,5.263299945859535
9,5,4.012163987559823,3.378392516245456,7.205822927433469,6.646218299447705,7.317816471222283
10,2,3.061971833143709,4.962279609101847,7.281547742148388,4.042810813269335,6.343129177559093
11,2,5.531347458621717,4.089073797228539,8.69906123685746,2.521690029323849,4.323323462699781
12,2,4.180655905935808,4.2321422770934625,5.33347554661214,6.404629318104031,4.2801173451874375
13,0,6.086784113028761,4.171216648100409,3.120727333748955,6.575862362494876,6.416933585739592
14,0,5.116413948745776,6.119278657704524,2.8698358677484865,5.87810810220861,6.274177514553229
15,1,6.741439145304814,4.9923361007075915,7.139276313707702,3.0996448030778723,7.174879366667557
16,1,2.1841217697104427,2.085412681150291,7.418781259924934,4.727695523149515,6.480417865906564
17,4,5.143132977624155,6.179780277461223,7.149276316742797,6.016555809863857,7.376674322300862
18,3,5.178810969986077,6.371737669988281,7.520161558012062,7.4642081473894715,3.5473789854820486
19,2,3.1303944556536827,4.15980061194346,2.093637600048134,7.913032817592521,7.126381861801006
20,1,6.342848550875491,2.0170529089417837,4.287524543850621,7.173106951765433,9.455207344108631
