T,FC,x1,x2,x3,x4,x5
1,4,2.395842257302939,3.8175616103402445,7.661635242888394,6.067049967544301,3.9018256506586866
2,6,5.160937314524142,8.394174003828489,6.311060758829273,8.668618501766224,3.833018629298429
3,4,5.70504130924408,4.265587835745779,3.089062268230901,5.113074251817196,5.493455668151233
4,3,6.924559945895782,2.2515413157778648,7.014362664219616,5.534826418994862,9.416148931818205
5,5,7.432197473530343,5.044831850728787,2.096737215838168,2.7879304545473422,5.922494602043667
6,1,2.568982940956374,3.6594495524991215,4.844383054453114,6.19359816907994,7.400630054075534
7,6,7.322276566176389,11.105845800246087,7.397286536127604,6.91990537224677,2.133611948120599
8,1,5.102875832968408,4.3787736594438975,7.1769390953533065,6.175693850417039,8.5289471587571
9,0,2.4117805293245707,2.287528980743239,3.1427807849035387,7.9478642915646684,3.656978852600447
10,6,4.764185636868544,4.013762537949709,5.414355801642754,8.626154051510815,4.733319663498811
11,3,7.7549199927851,5.955002772505566,8.155776502132353,4.2543014879321115,6.527695907398945
12,3,2.293619464444099,4.024446456656572,6.126549480071233,7.637296764732848,4.8903255396264775
13,2,7.763441446129101,3.1433076864194684,7.349917979410348,6.528125796535194,6.222527242798847
14,1,6.517144320997476,4.724922864801365,2.1512943848845056,4.142124469037365,2.378979589404454
15,5,3.1206280869403984,12.485288569321991,7.050328719336867,11.469603444743186,6.95006368351379
16,3,2.548348652893646,9.361410785515929,6.177231267488248,3.5855404166674543,5.179886317491943
17,4,3.214782143590413,2.274546524215755,7.2961483043276765,4.236996616495003,6.593681216927084
18,2,8.654339110896439,7.283134644324354,3.82047250032414,6.007642490630653,4.461497396959538
19,2,3.790926607050968,4.544489581251519,6.203023677790811,4.6900077893245875,7.1971011877982995
20,1,6.7108451718456585,6.242759642773487,2.645633557435712,7.874015003317893,6.2805188881984115
