T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,7.298774015200873,8.802379125009733,4.577442952429142,5.322041430073822,11.562867243319495,4.904308713084816,7.951749637418673
2,3,7.088785080060332,4.729734463441155,6.686593147396692,4.78370504260146,7.607343429600743,7.399428631324312,4.256585011548552
3,9,6.251583453663716,3.279232408244726,4.726525753793973,5.378618083417891,5.966713178684339,4.460662923210213,6.205501714400563
4,2,6.742436770367682,5.1310043719043925,5.213803522582493,3.656557895391593,4.269440707654132,5.803405065411424,4.476858051350555
5,4,4.143350033265512,5.583866710982842,5.303991838413057,5.150937425694302,5.222008279625532,4.406887411057983,8.007493076629755
6,2,2.5995072686111227,5.073297164561673,4.244838426838655,7.729708042550665,6.918414186327926,5.896539642625649,5.108469514976169
7,2,6.797309667793414,8.085584760305327,3.248772446886811,4.1353477532646155,2.6149442651951853,3.9148886263397644,3.212242945228671
8,1,6.902969709840506,3.0577959021612227,7.04538518565227,6.30860334998486,2.2404145994440254,7.365413195474154,8.077260549449518
9,2,2.2515675060032105,4.401255498237233,4.91775902383143,8.7185945987665,5.6211999345339905,5.230188225578979,4.336031368491475
10,4,2.029664767520693,4.42146054323325,6.396054249242223,2.6116932311196734,2.844429077205712,5.0588305743145385,6.888715149722993
11,2,4.697289282510468,7.162160090858661,6.3143001000907155,7.16575870706179,4.20398558504999,6.9892994924287954,3.5728313202923143
12,1,3.6828822016368084,7.218061047919164,5.948085802751994,8.574190981539251,3.5802731982410503,4.506191541450507,3.130258117167751
13,3,7.713409066826282,6.598760074044362,6.296728971477159,4.55059802271593,5.524335581523099,5.95035964634428,6.674275548528802
14,1,4.880457841953371,4.6796804065675905,3.608117969465791,6.7981420699504,7.138852821402123,3.717503012890603,7.457889407786826
15,0,6.965877797187315,6.797663252780405,8.883651917258236,3.7579442865260413,6.302221814785826,3.6866745532986043,5.546241527725682
16,1,8.45214711609728,4.457296430846178,8.56616116524151,5.092877256482352,8.998388586130291,9.911950706092796,2.017225623763202
17,0,7.039530405357627,3.7018364868006612,4.650859501449992,4.6301871777681916,6.385198370218998,2.640161592110181,7.083945500492715
18,0,3.973796038848983,5.1456426606969625,6.097141075433447,3.66348680994102,2.1585586066192395,2.029990243074734,8.484622189533322
19,2,6.483920391268599,7.94879747793093,4.189123910254947,5.892148138314788,2.1364862101970985,10.13418793864544,4.245291354936113
20,1,7.066321935866238,6.427393346715583,4.692905879161985,6.071467750326933,7.07675073752046,4.770530704210813,3.778270425933158
