T,FC,x1,x2
1,0,4.693053746496481,6.065901542958273
2,0,7.249138200134537,7.058727381972506
3,0,2.6098766201150476,2.051991281822113
4,2,8.84708464247214,6.4327275822699885
5,0,7.5229188523212125,6.025543730554182
6,2,2.2934410214171175,9.781835599519123
7,2,6.296172691590986,7.025177452758908
8,0,5.9310165940347535,2.6917154476997522
9,0,3.242299729647362,10.22119263618385
10,0,4.292840628306621,4.102913625716606
11,0,5.883911537388203,5.703955697040487
12,0,3.115692691020754,4.1958989996542595
13,0,3.631715001572817,6.379435852099613
14,1,7.611985739080841,5.103150429335933
15,2,6.507673444407326,7.018395112865364
16,1,7.835357668296682,8.167862818017657
17,0,4.372409612737523,7.671222348746373
18,0,8.515218300294595,7.113783145379539
19,0,5.236628168033539,6.419694800853419
20,1,3.137333252505942,4.2279631298356835
