T,FC,x1,x2
1,2,5.255337755421531,4.302313756473275
2,69,7.896724282298232,4.6233709026800325
3,34,2.3322673395530265,8.568343857450927
4,7,7.035739749566976,6.109058059477812
5,3,5.966954759838851,8.687939189880924
6,0,2.892298568590162,4.55678779143549
7,0,4.087218868742411,5.812524761976178
8,0,11.117953097645966,6.10627512343754
9,0,3.484644621336752,3.6831155456303253
10,0,4.010470813970746,3.103271761072738
11,0,3.1512217873111625,3.3272112762340194
12,0,7.588830168238821,5.597428393748773
13,0,6.5742960866512465,6.01157401453365
14,0,9.17166821273846,7.000041803584546
15,0,7.340667254990163,3.995269129576683
16,0,5.170976533587667,2.0755758838574496
17,0,2.0189668189466694,2.088793122390369
18,0,2.4646644629823578,3.311677305544202
19,0,4.844820375338268,4.5911234948669755
20,0,3.9038394480747205,5.49487878249083
