T,FC,x1,x2
1,1,6.213179188402093,6.152072300298846
2,0,4.384691854862495,6.908458603029747
3,1,9.116495920115783,5.006740715343257
4,1,5.05282945330403,5.178856419365741
5,1,10.15534760379304,7.810346226345025
6,1,6.862864366196533,10.251963885677004
7,1,4.61447125643353,5.35419067432901
8,1,5.322172646010507,6.07915276900581
9,0,4.366995077112899,5.20302317644815
10,0,6.111517998135171,5.028734291110494
11,2,3.175447361145759,4.223926666346073
12,0,2.138690215798133,2.154283337503495
13,1,3.4078891595180627,8.128959465171768
14,1,6.270142081735825,6.779561154441302
15,1,5.789969308468911,6.351916373025213
16,0,8.020456128551787,5.289106058901019
17,1,7.283974420542821,5.303139510133913
18,2,4.490065933774346,6.403551431520241
19,1,6.8200638990372235,7.560926346497937
20,0,4.64298252021646,6.189897111555333
